2022-04-04T00:06:00,46395.59,3516.91,136,0.3018,18.91,84.8,23.17,112.75,7.608,200.85,0.7853,0.0295,0.008187,3.041,1.896,3.05,1.683,5.092,194.95,15.25,1.198,1.664,0.8229,2.947,448.63,1.183,66.3,0.8408,12.35,2.676e-05,0.264,3.516,1.633,2.715,0.2362,11.16,0.6014,9.726
2022-04-04T00:06:30,46392.59,3516.84,136.01,0.302,18.91,84.7,23.18,112.83,7.611,200.85,0.7864,0.02949,0.008187,3.046,1.896,3.05,1.683,5.106,194.94,15.2,1.198,1.662,0.8229,2.95,448.63,1.183,66.23,0.8413,12.36,2.676e-05,0.2645,3.519,1.635,2.718,0.2361,11.16,0.6013,9.727
2022-04-04T00:07:00,46383.72,3517.18,136.21,0.302,18.89,84.7,23.19,112.84,7.611,200.84,0.7877,0.02949,0.008187,3.04,1.896,3.05,1.684,5.114,194.83,15.2,1.198,1.66,0.8229,2.952,448.66,1.183,66.18,0.8413,12.36,2.676e-05,0.2641,3.518,1.638,2.718,0.2361,11.16,0.6011,9.725
2022-04-04T00:07:30,46392.32,3515.88,136.28,0.3023,18.89,84.8,23.2,112.87,7.611,200.91,0.7877,0.02948,0.008187,3.04,1.895,3.05,1.685,5.114,194.86,15.2,1.198,1.659,0.8229,2.956,448.66,1.184,66.16,0.8413,12.36,2.675e-05,0.2643,3.519,1.638,2.718,0.2362,11.16,0.6,9.725
2022-04-04T00:08:00,46398.89,3515.6,136.28,0.302,18.89,84.8,23.2,113.04,7.613,200.89,0.7883,0.02944,0.008161,3.041,1.895,3.05,1.685,5.128,194.81,15.2,1.198,1.662,0.8229,2.956,448.62,1.184,66.13,0.8412,12.36,2.676e-05,0.2642,3.518,1.639,2.719,0.2363,11.16,0.6001,9.735
2022-04-04T00:08:31,46419.91,3515.86,136.42,0.302,18.89,84.7,23.21,113.1,7.61,201.01,0.7893,0.02945,0.008161,3.042,1.896,3.05,1.686,5.137,194.83,15.2,1.199,1.662,0.8229,2.956,448.89,1.185,66.13,0.8416,12.36,2.677e-05,0.2642,3.52,1.642,2.72,0.2363,11.17,0.6,9.74
2022-04-04T00:09:01,46395.25,3513.74,136.36,0.302,18.89,84.7,23.2,113.1,7.618,200.81,0.7887,0.02942,0.008153,3.04,1.895,3.05,1.685,5.115,194.73,15.24,1.199,1.659,0.8229,2.952,448.74,1.184,66.1,0.8415,12.33,2.674e-05,0.2646,3.516,1.639,2.719,0.2363,11.16,0.5997,9.733
2022-04-04T00:09:31,46404.67,3514.71,136.42,0.3023,18.92,84.7,23.2,113.22,7.617,200.9,0.7887,0.02941,0.008135,3.041,1.894,3.05,1.686,5.106,194.78,15.24,1.202,1.659,0.8229,2.955,448.81,1.184,66.1,0.8415,12.33,2.674e-05,0.2648,3.519,1.64,2.718,0.2362,11.15,0.5995,9.736
2022-04-04T00:10:01,46409.87,3514.68,136.48,0.3026,18.92,84.7,23.2,113.23,7.616,200.93,0.7888,0.02942,0.008135,3.041,1.894,3.05,1.686,5.111,194.76,15.24,1.202,1.65,0.8229,2.956,448.76,1.184,66.1,0.8415,12.35,2.675e-05,0.2648,3.519,1.64,2.717,0.2363,11.15,0.5998,9.736
2022-04-04T00:10:31,46387.9,3514.42,136.38,0.3025,18.94,84.7,23.2,113.24,7.614,200.78,0.7885,0.0294,0.008135,3.043,1.895,3.05,1.686,5.117,194.72,15.24,1.202,1.646,0.8229,2.955,448.79,1.184,66.13,0.8415,12.35,2.675e-05,0.2643,3.517,1.642,2.717,0.2362,11.15,0.5998,9.732
2022-04-04T00:11:02,46376.27,3514.21,136.35,0.3025,18.94,84.7,23.19,113.09,7.618,200.59,0.7893,0.02938,0.008135,3.043,1.893,3.05,1.686,5.122,194.63,15.24,1.202,1.65,0.8229,2.953,448.74,1.184,66.05,0.8412,12.35,2.673e-05,0.264,3.515,1.642,2.714,0.2362,11.14,0.5993,9.73
2022-04-04T00:11:32,46369.1,3513.78,136.46,0.3024,18.94,84.6,23.19,113.11,7.613,200.54,0.7893,0.02937,0.008135,3.042,1.893,3.05,1.686,5.133,194.59,15.24,1.199,1.647,0.8229,2.954,448.51,1.184,66.03,0.8413,12.35,2.674e-05,0.264,3.516,1.642,2.713,0.2362,11.13,0.5995,9.724
2022-04-04T00:12:02,46398.45,3516.34,136.71,0.3018,18.94,84.6,23.21,113.18,7.61,200.7,0.7906,0.02934,0.008135,3.041,1.893,3.05,1.688,5.146,194.76,15.24,1.199,1.651,0.8229,2.954,448.58,1.185,66.02,0.8414,12.35,2.674e-05,0.264,3.519,1.643,2.714,0.2363,11.15,0.5996,9.723
2022-04-04T00:12:32,46384.9,3516.13,136.61,0.3012,18.91,84.6,23.19,113.22,7.617,200.91,0.7893,0.02936,0.008135,3.039,1.894,3.05,1.688,5.136,194.7,15.24,1.199,1.641,0.8229,2.957,448.64,1.185,66.02,0.8414,12.35,2.675e-05,0.2647,3.521,1.644,2.715,0.2364,11.15,0.5999,9.721
2022-04-04T00:13:03,46329.2,3511.97,136.46,0.3009,18.91,85,23.16,113.09,7.612,200.53,0.7886,0.02934,0.00821,3.035,1.893,3.05,1.688,5.117,194.52,15.24,1.199,1.646,0.8229,2.952,448.12,1.184,65.94,0.8406,12.31,2.673e-05,0.2641,3.519,1.643,2.712,0.2362,11.14,0.6,9.717
2022-04-04T00:13:33,46315.69,3509.91,136.41,0.3009,18.91,85,23.13,112.91,7.606,200.29,0.7886,0.0293,0.008193,3.037,1.893,3.05,1.686,5.134,194.39,15.24,1.199,1.646,0.8229,2.948,447.72,1.182,65.8,0.8402,12.3,2.67e-05,0.2637,3.517,1.64,2.71,0.236,11.12,0.5985,9.678
2022-04-04T00:14:03,46308.73,3510.09,135.91,0.2998,18.94,85,23.12,112.89,7.621,200.2,0.7879,0.02928,0.008264,3.035,1.891,3.05,1.683,5.148,194.36,15.24,1.199,1.644,0.8229,2.948,447.14,1.182,65.8,0.8395,12.28,2.668e-05,0.2632,3.51,1.637,2.709,0.2361,11.12,0.5986,9.681
2022-04-04T00:14:33,46302.8,3510.11,135.9,0.2997,18.91,84.8,23.1,112.71,7.618,200.16,0.7881,0.02926,0.008264,3.031,1.892,3.05,1.681,5.133,194.32,15.25,1.196,1.644,0.8229,2.947,446.8,1.182,65.78,0.8394,12.28,2.667e-05,0.2626,3.506,1.635,2.705,0.2359,11.12,0.5968,9.673
2022-04-04T00:15:03,46332.05,3509.89,135.9,0.3002,18.89,84.8,23.12,112.76,7.622,200.34,0.7881,0.02926,0.008249,3.031,1.895,3.05,1.682,5.141,194.51,15.25,1.196,1.644,0.8229,2.95,446.83,1.182,65.81,0.8395,12.31,2.667e-05,0.2634,3.507,1.635,2.705,0.2359,11.13,0.598,9.683
2022-04-04T00:15:33,46330.63,3512.93,135.74,0.2997,18.89,85.8,23.11,112.72,7.615,200.35,0.7881,0.02927,0.008317,3.033,1.895,3.05,1.683,5.141,194.51,15.25,1.196,1.644,0.8229,2.953,446.83,1.182,65.86,0.8395,12.31,2.669e-05,0.2635,3.508,1.636,2.706,0.236,11.13,0.5985,9.684
2022-04-04T00:16:03,46302.42,3510.29,135.65,0.2987,18.75,85.1,23.11,112.63,7.615,200.3,0.7881,0.02927,0.008354,3.036,1.895,3.03,1.683,5.141,194.45,15.25,1.191,1.645,0.8229,2.951,446.73,1.182,65.85,0.8391,12.29,2.666e-05,0.2635,3.508,1.635,2.706,0.2358,11.12,0.5974,9.676
2022-04-04T00:16:33,46256.41,3508.18,135.61,0.2982,18.75,85.2,23.11,112.59,7.609,200.06,0.7881,0.02924,0.008354,3.033,1.893,3.03,1.681,5.136,194.27,15.25,1.194,1.638,0.8229,2.949,446.53,1.181,65.84,0.8389,12.29,2.665e-05,0.2634,3.504,1.634,2.703,0.2358,11.12,0.5972,9.674
2022-04-04T00:17:03,46256.5,3507.53,135.39,0.2981,18.75,85.1,23.09,112.39,7.611,199.79,0.7865,0.02922,0.008352,3.031,1.894,3.03,1.679,5.132,194.28,15.21,1.194,1.638,0.8229,2.943,446.23,1.18,65.82,0.8391,12.29,2.662e-05,0.2634,3.504,1.633,2.704,0.2358,11.11,0.5972,9.663
2022-04-04T00:17:33,46247.56,3508.35,135.54,0.2974,18.75,85.2,23.1,112.36,7.604,199.98,0.7865,0.02921,0.008326,3.03,1.893,3.03,1.679,5.117,194.24,15.21,1.194,1.635,0.8229,2.943,446.21,1.18,65.78,0.8393,12.29,2.662e-05,0.2632,3.505,1.633,2.704,0.2357,11.12,0.5975,9.663
2022-04-04T00:18:04,46258.95,3508.47,135.45,0.2971,18.75,85.1,23.1,112.33,7.604,200.17,0.7845,0.02923,0.008363,3.029,1.893,3.03,1.679,5.117,194.31,15.26,1.194,1.635,0.8229,2.944,446.28,1.18,65.78,0.8394,12.29,2.663e-05,0.2633,3.506,1.632,2.704,0.2358,11.11,0.5974,9.668
2022-04-04T00:18:34,46263.91,3508.38,135.49,0.2972,18.73,84.9,23.1,112.34,7.59,200.16,0.7847,0.02924,0.008363,3.029,1.891,3.03,1.679,5.108,194.32,15.31,1.194,1.635,0.8229,2.944,446.09,1.18,65.85,0.8395,12.31,2.666e-05,0.2633,3.506,1.632,2.704,0.2358,11.12,0.5976,9.664
2022-04-04T00:19:04,46268.43,3508.68,135.49,0.2983,18.73,84.9,23.1,112.34,7.599,200.11,0.7862,0.02923,0.008363,3.03,1.891,3.03,1.679,5.107,194.35,15.31,1.194,1.633,0.8229,2.944,446.11,1.181,65.85,0.8395,12.32,2.666e-05,0.2633,3.507,1.631,2.704,0.2358,11.12,0.5976,9.669
2022-04-04T00:19:34,46245.47,3507.98,135.39,0.2978,18.73,84.9,23.1,112.31,7.608,199.97,0.7862,0.02921,0.008363,3.029,1.89,3.03,1.677,5.072,194.18,15.31,1.194,1.633,0.8229,2.939,446.01,1.179,65.8,0.8391,12.31,2.665e-05,0.263,3.504,1.63,2.702,0.2357,11.12,0.5969,9.651
2022-04-04T00:20:04,46250.56,3508.53,135.24,0.2977,18.73,84.9,23.09,112.28,7.608,199.96,0.7849,0.02923,0.008363,3.031,1.89,3.03,1.676,5.069,194.2,15.31,1.194,1.632,0.8229,2.94,446.1,1.18,65.78,0.8393,12.31,2.664e-05,0.2631,3.505,1.628,2.701,0.2356,11.11,0.5969,9.653
2022-04-04T00:20:34,46256.82,3508.62,135.24,0.2977,18.73,84.9,23.09,112.32,7.611,200.08,0.7841,0.02927,0.008363,3.024,1.889,3.03,1.677,5.111,194.26,15.31,1.198,1.633,0.8229,2.94,446.09,1.18,65.77,0.8393,12.31,2.664e-05,0.263,3.506,1.628,2.701,0.2356,11.1,0.5969,9.655
2022-04-04T00:21:04,46239.23,3507.75,135.22,0.2976,18.73,84.8,23.07,112.27,7.605,199.69,0.7854,0.02931,0.008459,3.019,1.889,3.03,1.675,5.072,194.01,15.31,1.198,1.626,0.8229,2.936,446.11,1.178,65.76,0.8391,12.29,2.664e-05,0.2624,3.505,1.626,2.699,0.2355,11.11,0.5967,9.659
2022-04-04T00:21:34,46245.07,3509.1,135.41,0.2975,18.73,84.8,23.09,112.2,7.602,199.7,0.7852,0.02933,0.008459,3.019,1.887,3.03,1.675,5.081,194.02,15.31,1.198,1.626,0.8229,2.938,445.96,1.179,65.75,0.8391,12.29,2.665e-05,0.2624,3.505,1.625,2.697,0.2355,11.11,0.5961,9.663
2022-04-04T00:22:04,46226.02,3507.82,135.33,0.2977,18.71,84.3,23.07,112.17,7.605,199.7,0.7814,0.02933,0.0085,3.018,1.888,3.04,1.675,5.081,194.06,15.31,1.198,1.626,0.8229,2.937,446,1.179,65.74,0.8391,12.3,2.665e-05,0.263,3.504,1.627,2.698,0.2356,11.12,0.5964,9.66
2022-04-04T00:22:35,46206.85,3507.81,135.31,0.297,18.7,84.4,23.04,112.23,7.606,199.56,0.7821,0.02931,0.0085,3.02,1.886,3.04,1.675,5.082,193.98,15.26,1.197,1.626,0.8229,2.935,445.99,1.179,65.74,0.8389,12.3,2.663e-05,0.2624,3.505,1.627,2.697,0.2355,11.11,0.5959,9.66
2022-04-04T00:23:05,46206.5,3508.01,135.49,0.2968,18.69,84.4,23.06,112.3,7.609,199.64,0.7802,0.02932,0.008524,3.017,1.886,3.04,1.676,5.087,194.1,15.26,1.203,1.626,0.8229,2.938,446,1.18,65.79,0.8392,12.3,2.666e-05,0.2628,3.506,1.627,2.697,0.2354,11.12,0.5959,9.659
2022-04-04T00:23:35,46211.03,3508.47,135.5,0.2968,18.69,84.6,23.07,112.28,7.608,199.64,0.7802,0.0293,0.00861,3.015,1.887,3.04,1.677,5.05,194.13,15.25,1.198,1.626,0.8229,2.94,446.08,1.18,65.85,0.839,12.3,2.667e-05,0.2628,3.509,1.628,2.699,0.2354,11.12,0.5961,9.661
2022-04-04T00:24:05,46168.89,3508.22,135.26,0.2964,18.66,84.7,23.05,112.23,7.609,199.54,0.7802,0.02925,0.008656,3.016,1.887,3.04,1.677,5.015,194.06,15.23,1.198,1.623,0.8229,2.938,446.03,1.179,65.83,0.8386,12.3,2.667e-05,0.2627,3.506,1.626,2.699,0.2353,11.11,0.5955,9.659
2022-04-04T00:24:35,46178.88,3508.47,135.35,0.2964,18.66,84.4,23.06,112.22,7.608,199.51,0.7802,0.02923,0.008656,3.016,1.887,3.04,1.674,5.012,194.02,15.23,1.198,1.625,0.8229,2.937,445.8,1.179,65.77,0.8386,12.28,2.666e-05,0.2628,3.504,1.625,2.697,0.2353,11.09,0.5953,9.657
2022-04-04T00:25:05,46170.13,3506.64,135.27,0.2965,18.66,84.5,23.05,112.18,7.606,199.45,0.7802,0.02922,0.008724,3.014,1.887,3.04,1.675,5.016,193.93,15.23,1.198,1.623,0.8229,2.937,445.61,1.178,65.77,0.838,12.26,2.664e-05,0.2622,3.503,1.623,2.692,0.2352,11.09,0.5949,9.65
2022-04-04T00:25:35,46151.99,3503.93,135.14,0.2961,18.65,84.2,23.03,112.13,7.608,199.39,0.7802,0.02921,0.008756,3.018,1.887,3.04,1.675,5.016,193.79,15.23,1.198,1.623,0.8229,2.933,445.44,1.178,65.7,0.8383,12.25,2.665e-05,0.2622,3.502,1.621,2.691,0.2351,11.08,0.5949,9.636
2022-04-04T00:26:05,46085.91,3496.91,134.98,0.2954,18.68,84.2,22.94,111.95,7.603,198.99,0.7811,0.02912,0.008756,3.014,1.883,3.04,1.673,5.016,193.54,15.23,1.198,1.623,0.8229,2.926,444.9,1.174,65.47,0.8381,12.22,2.661e-05,0.2605,3.491,1.616,2.688,0.2349,11.06,0.5929,9.598
2022-04-04T00:26:35,45928.92,3491.21,134.99,0.2954,18.59,84.2,22.92,111.81,7.599,198.59,0.7754,0.02907,0.008737,3.02,1.883,3.03,1.668,5.01,193.11,15.2,1.198,1.615,0.8229,2.916,444.37,1.171,65.18,0.8348,12.11,2.64e-05,0.2596,3.473,1.613,2.683,0.2346,11,0.5925,9.582
2022-04-04T00:27:06,45864.24,3484.96,134.6,0.2953,18.57,83.9,22.79,111.66,7.568,197.83,0.7777,0.02902,0.008824,3.014,1.88,3.03,1.662,5.014,192.9,15.2,1.198,1.618,0.8229,2.909,443.21,1.167,64.83,0.8327,12.13,2.624e-05,0.2592,3.468,1.608,2.677,0.234,10.96,0.591,9.574
2022-04-04T00:27:36,45829.73,3483.39,134.52,0.2947,18.54,83.7,22.76,111.67,7.544,197.59,0.7777,0.02894,0.0087,3.012,1.879,3.03,1.659,5.004,192.58,15.2,1.198,1.618,0.8229,2.904,442.57,1.165,64.74,0.8322,12.11,2.624e-05,0.2584,3.463,1.605,2.673,0.2335,10.95,0.591,9.569
2022-04-04T00:28:06,45903.27,3484.42,134.8,0.2947,18.54,83.9,22.8,111.69,7.515,197.82,0.7783,0.02894,0.008741,3.017,1.879,3.03,1.661,5,192.87,15.17,1.198,1.614,0.8229,2.908,442.77,1.168,64.83,0.8321,12.16,2.627e-05,0.2597,3.476,1.608,2.675,0.2334,10.97,0.588,9.56
2022-04-04T00:28:36,45899.22,3484.98,134.98,0.2948,18.6,83.7,22.83,111.78,7.522,198.2,0.7759,0.02897,0.008741,3.001,1.882,3.03,1.663,4.992,193.03,15.17,1.198,1.618,0.8229,2.912,442.93,1.169,65,0.8325,12.16,2.627e-05,0.26,3.48,1.609,2.68,0.2335,10.99,0.5893,9.59
2022-04-04T00:29:06,45937.17,3488.28,134.83,0.2973,18.6,83.7,22.84,111.86,7.543,198.41,0.7759,0.02915,0.008749,3.005,1.882,3.03,1.666,4.972,193.05,15.17,1.198,1.618,0.8229,2.915,443.75,1.17,65.06,0.8343,12.17,2.635e-05,0.2605,3.481,1.617,2.682,0.2337,11.03,0.5893,9.614
2022-04-04T00:29:36,45968.95,3489.75,135.16,0.2986,18.53,83.6,22.88,111.91,7.524,199.37,0.7791,0.02925,0.008765,3.008,1.883,3.03,1.668,4.968,193.4,15.17,1.193,1.618,0.8229,2.923,444.32,1.171,65.16,0.8349,12.21,2.637e-05,0.2607,3.487,1.619,2.684,0.2339,11.04,0.5905,9.613
2022-04-04T00:30:06,45993.86,3492.09,135.09,0.2982,18.53,83.8,22.89,112.03,7.538,199.28,0.781,0.02932,0.008765,3.007,1.884,3.03,1.666,4.977,193.35,15.17,1.193,1.618,0.8229,2.922,444.33,1.171,65.22,0.8355,12.2,2.637e-05,0.261,3.485,1.618,2.686,0.234,11.03,0.5898,9.611
2022-04-04T00:30:37,45998.93,3491.9,135.3,0.2986,18.54,83.9,22.91,112.18,7.553,199.24,0.7795,0.0293,0.00875,3.006,1.885,3.03,1.668,4.984,193.38,15.21,1.193,1.617,0.8229,2.924,444.76,1.171,65.25,0.8359,12.2,2.639e-05,0.261,3.484,1.622,2.682,0.2341,11.05,0.591,9.606
2022-04-04T00:31:07,45962.54,3489.98,135.25,0.2979,18.54,83.9,22.85,112.11,7.541,198.68,0.7795,0.0293,0.008706,3.007,1.882,3.03,1.666,4.986,192.62,15.17,1.193,1.616,0.8229,2.917,444.73,1.17,65.14,0.8349,12.18,2.636e-05,0.2595,3.481,1.62,2.68,0.2338,11.05,0.5905,9.593
2022-04-04T00:31:37,45923.89,3487.11,135,0.2976,18.55,83.8,22.84,111.9,7.532,198.45,0.7797,0.02924,0.008654,3.003,1.883,3.02,1.666,4.986,192.52,15.17,1.193,1.614,0.8229,2.916,444.65,1.167,65.07,0.8344,12.15,2.636e-05,0.2593,3.48,1.619,2.675,0.2338,10.99,0.5899,9.596
2022-04-04T00:32:07,45920.56,3487.71,134.86,0.2982,18.55,83.8,22.83,111.82,7.506,198.21,0.7763,0.02924,0.008654,3.002,1.882,3.02,1.665,4.986,192.61,15.17,1.193,1.616,0.8229,2.913,444.58,1.166,65.01,0.8338,12.17,2.635e-05,0.2591,3.478,1.62,2.673,0.2338,10.97,0.5895,9.597
2022-04-04T00:32:37,45946.28,3488.89,135.07,0.2992,18.55,83.7,22.85,111.96,7.494,198.52,0.7761,0.02928,0.00855,3.003,1.883,3.02,1.667,4.976,192.66,15.17,1.193,1.614,0.8229,2.916,445.18,1.168,65.12,0.8348,12.23,2.637e-05,0.26,3.49,1.622,2.676,0.2339,11.01,0.5908,9.599
2022-04-04T00:33:08,45976.87,3493.87,135.1,0.2991,18.55,83.9,22.88,112.16,7.525,198.9,0.7762,0.02941,0.008474,3.005,1.883,3.02,1.669,4.974,193.02,15.17,1.193,1.616,0.8229,2.921,445.25,1.168,65.26,0.8352,12.23,2.64e-05,0.2605,3.494,1.624,2.681,0.2341,11.03,0.5921,9.625
2022-04-04T00:33:38,45972.49,3493.63,135.3,0.2993,18.52,83.9,22.89,112.11,7.522,199.05,0.7761,0.02938,0.008493,2.991,1.883,3.02,1.67,4.968,192.98,15.17,1.193,1.616,0.8229,2.922,445.54,1.169,65.28,0.8355,12.22,2.644e-05,0.2604,3.497,1.625,2.682,0.2342,11.03,0.5919,9.621
2022-04-04T00:34:08,45998.54,3494.96,135.45,0.2994,18.52,83.9,22.92,112.06,7.526,199.33,0.7761,0.02935,0.008493,2.983,1.883,3.02,1.672,5.006,193.03,15.09,1.193,1.619,0.8229,2.925,445.89,1.17,65.29,0.8359,12.27,2.646e-05,0.2609,3.499,1.626,2.686,0.2344,11.04,0.5921,9.634
2022-04-04T00:34:38,46022.6,3496.61,135.49,0.2993,18.55,83.9,22.93,112.1,7.518,199.18,0.7813,0.02936,0.00847,2.988,1.883,3.02,1.673,5.011,193.02,15.04,1.193,1.617,0.8186,2.928,446.01,1.171,65.36,0.8358,12.27,2.644e-05,0.2605,3.498,1.629,2.685,0.2344,11.05,0.5916,9.637
2022-04-04T00:35:08,46032.58,3496.4,135.4,0.2993,18.55,83.9,22.93,112.12,7.518,198.9,0.7813,0.02937,0.008467,2.988,1.884,3.02,1.672,5.011,193,15.09,1.193,1.617,0.8186,2.928,446.09,1.171,65.37,0.8355,12.27,2.647e-05,0.2606,3.498,1.63,2.686,0.2344,11.05,0.5916,9.638
2022-04-04T00:35:38,46038.91,3498.32,135.44,0.2993,18.55,83.8,22.92,112.1,7.516,199.05,0.7806,0.02935,0.008567,2.988,1.884,3.02,1.672,5.022,193.24,15.09,1.193,1.617,0.8186,2.93,446.04,1.172,65.37,0.8354,12.24,2.646e-05,0.2605,3.498,1.633,2.688,0.2344,11.07,0.5915,9.637
2022-04-04T00:36:08,46040.06,3498.51,135.44,0.2991,18.55,83.8,22.92,112.13,7.518,198.89,0.7808,0.02932,0.008567,2.987,1.884,3.02,1.673,5.02,193.2,15.09,1.193,1.617,0.8186,2.928,446.09,1.171,65.37,0.8351,12.24,2.646e-05,0.2609,3.497,1.635,2.687,0.2345,11.07,0.591,9.643
2022-04-04T00:36:38,46044.28,3498.46,135.38,0.299,18.55,83.9,22.9,112.16,7.526,198.84,0.7807,0.02934,0.008544,2.992,1.884,3.02,1.673,5.028,193.19,15.09,1.193,1.616,0.8186,2.924,446.17,1.171,65.37,0.8349,12.24,2.647e-05,0.2606,3.497,1.636,2.687,0.2341,11.07,0.5907,9.643
2022-04-04T00:37:08,46040.6,3498.43,135.34,0.2989,18.55,84,22.89,112.1,7.524,198.91,0.7807,0.02941,0.00848,2.992,1.884,3.02,1.672,5.023,193.31,15.09,1.195,1.616,0.8186,2.921,446.1,1.17,65.37,0.8346,12.24,2.646e-05,0.2605,3.493,1.635,2.685,0.2341,11.05,0.5903,9.642
2022-04-04T00:37:39,46071.76,3500.34,135.36,0.2996,18.55,84,22.92,112.16,7.514,199.57,0.7764,0.02945,0.008461,2.991,1.884,3.02,1.674,5.023,193.5,15.09,1.196,1.619,0.8186,2.929,446.29,1.172,65.4,0.835,12.28,2.648e-05,0.2612,3.499,1.637,2.69,0.2343,11.07,0.5917,9.649
2022-04-04T00:38:09,46071.56,3499.68,135.35,0.2992,18.52,83.8,22.93,112.26,7.515,199.5,0.7796,0.02947,0.008461,2.988,1.884,3.02,1.673,5.015,193.43,15.09,1.196,1.617,0.8186,2.928,446.28,1.172,65.42,0.835,12.28,2.648e-05,0.2609,3.499,1.636,2.69,0.2343,11.07,0.5916,9.65
2022-04-04T00:38:39,46062.15,3501.01,135.53,0.2995,18.52,83.8,22.94,112.3,7.524,199.5,0.7814,0.02948,0.008461,2.989,1.886,3.02,1.675,5.029,193.42,15.09,1.196,1.618,0.8186,2.928,446.42,1.171,65.45,0.8349,12.3,2.65e-05,0.261,3.5,1.637,2.69,0.2343,11.07,0.5924,9.653
2022-04-04T00:39:09,46079.08,3502.22,135.36,0.3004,18.49,83.8,22.94,112.31,7.528,199.86,0.7815,0.02945,0.008461,2.988,1.887,3.02,1.675,5.037,193.49,15.09,1.196,1.618,0.8186,2.931,446.4,1.172,65.52,0.8347,12.32,2.649e-05,0.261,3.502,1.638,2.691,0.2343,11.06,0.5927,9.665
2022-04-04T00:39:39,46085.38,3503.17,135.39,0.3006,18.49,84.3,22.94,112.36,7.522,199.88,0.7811,0.02948,0.008461,2.989,1.887,3.02,1.673,5.037,193.52,15.09,1.196,1.619,0.8186,2.931,446.42,1.172,65.54,0.8345,12.31,2.65e-05,0.2613,3.505,1.639,2.691,0.2343,11.06,0.5927,9.665
