2022-04-07T00:07:25,43181.86,3166.96,112.98,0.2419,17.61,67.1,19.89,107.62,6.522,173.84,0.6962,0.02465,0.007744,2.475,1.636,2.502,1.462,3.743,164.03,14.99,0.908,1.518,0.657,2.505,422.03,1.056,53.56,0.7628,10.76,2.443e-05,0.2208,2.977,1.311,2.34,0.2035,9.235,0.4778,8.45
2022-04-07T00:07:55,43179.7,3164.28,112.86,0.2415,17.6,67,19.86,107.52,6.517,173.57,0.6962,0.02464,0.007742,2.475,1.636,2.502,1.462,3.739,164.02,14.99,0.9005,1.517,0.657,2.504,421.92,1.054,53.55,0.7624,10.77,2.443e-05,0.2208,2.975,1.309,2.34,0.2033,9.225,0.4775,8.446
2022-04-07T00:08:25,43203.36,3165.8,112.94,0.2429,17.6,66.9,19.88,107.58,6.525,173.6,0.6957,0.02467,0.007741,2.474,1.637,2.504,1.462,3.74,164.05,14.99,0.9046,1.517,0.657,2.506,421.95,1.055,53.57,0.7632,10.79,2.448e-05,0.2208,2.975,1.309,2.341,0.2033,9.228,0.4775,8.446
2022-04-07T00:08:55,43184.93,3163.96,112.72,0.2426,17.6,66.9,19.85,107.52,6.518,173.51,0.6957,0.02467,0.007741,2.472,1.637,2.503,1.462,3.725,163.95,15.04,0.9046,1.513,0.657,2.505,421.9,1.054,53.5,0.7631,10.78,2.447e-05,0.221,2.974,1.308,2.34,0.2032,9.229,0.4775,8.447
2022-04-07T00:09:25,43186.53,3164.79,112.72,0.2427,17.6,66.9,19.86,107.56,6.518,173.59,0.6962,0.02468,0.007741,2.472,1.637,2.503,1.463,3.715,164.05,15.04,0.9046,1.514,0.657,2.508,421.55,1.054,53.51,0.7629,10.79,2.444e-05,0.2209,2.969,1.308,2.341,0.2032,9.224,0.4782,8.449
2022-04-07T00:09:55,43196.79,3167.76,112.87,0.2434,17.6,67.1,19.87,107.69,6.515,173.63,0.6961,0.02467,0.007735,2.461,1.637,2.501,1.464,3.719,164.14,15.01,0.9042,1.514,0.657,2.512,421.62,1.056,53.53,0.7634,10.8,2.447e-05,0.2215,2.974,1.309,2.344,0.2033,9.231,0.4783,8.449
2022-04-07T00:10:25,43141.78,3165.83,112.55,0.2417,17.6,66.9,19.84,107.59,6.514,173.43,0.6961,0.02466,0.007738,2.461,1.637,2.497,1.464,3.712,164,15.01,0.9042,1.509,0.657,2.504,421.06,1.055,53.41,0.7632,10.79,2.443e-05,0.2216,2.967,1.307,2.342,0.2031,9.231,0.4778,8.436
2022-04-07T00:10:55,43243.23,3169.96,113.27,0.243,17.62,67.1,19.86,108.06,6.517,174.26,0.6961,0.02468,0.007739,2.455,1.636,2.505,1.466,3.739,164.31,15.01,0.9042,1.512,0.657,2.518,421.63,1.058,53.58,0.7647,10.79,2.453e-05,0.2216,2.976,1.31,2.348,0.2036,9.229,0.4797,8.436
2022-04-07T00:11:26,43298.29,3177.23,113.3,0.2438,17.62,67.3,19.86,108.15,6.517,173.78,0.6961,0.0249,0.007739,2.455,1.638,2.508,1.467,3.741,164.6,15.01,0.9042,1.513,0.657,2.512,422.33,1.059,53.61,0.7654,10.79,2.454e-05,0.2221,2.984,1.309,2.352,0.2036,9.246,0.4793,8.455
2022-04-07T00:11:56,43297.75,3181.08,113.37,0.2444,17.59,67.3,19.95,108.33,6.517,174.08,0.7008,0.02494,0.007743,2.455,1.639,2.508,1.469,3.742,164.5,15.01,0.9042,1.513,0.657,2.513,422.69,1.06,53.72,0.7659,10.82,2.456e-05,0.2223,2.985,1.311,2.355,0.2037,9.284,0.4807,8.459
2022-04-07T00:12:26,43288.89,3181.04,113.33,0.2443,17.62,67.3,19.95,108.19,6.513,174.04,0.7009,0.02486,0.00776,2.455,1.639,2.504,1.468,3.741,164.47,15.01,0.9042,1.511,0.657,2.513,422.56,1.061,53.68,0.7651,10.79,2.454e-05,0.2219,2.983,1.311,2.353,0.2036,9.284,0.4802,8.465
2022-04-07T00:12:56,43293.86,3182.58,113.36,0.2437,17.73,67.4,19.95,108.16,6.509,173.89,0.7009,0.0249,0.007761,2.455,1.635,2.505,1.469,3.751,164.56,15.06,0.9042,1.511,0.657,2.514,422.97,1.061,53.74,0.7657,10.79,2.458e-05,0.2224,2.988,1.312,2.355,0.2037,9.285,0.4808,8.471
2022-04-07T00:13:26,43315,3182.7,113.52,0.2441,17.73,67.5,19.95,108.28,6.515,173.84,0.7009,0.02487,0.007761,2.465,1.635,2.506,1.47,3.75,164.86,15.06,0.9026,1.506,0.657,2.517,422.82,1.061,53.73,0.7665,10.78,2.459e-05,0.2224,2.989,1.312,2.356,0.2036,9.304,0.4812,8.469
2022-04-07T00:13:56,43329.66,3185.54,113.7,0.2441,17.72,67.7,19.96,108.37,6.522,174.09,0.7015,0.0249,0.007792,2.465,1.635,2.504,1.47,3.749,164.97,15.06,0.9026,1.512,0.657,2.518,422.65,1.062,53.77,0.7669,10.78,2.461e-05,0.2228,2.992,1.314,2.358,0.2036,9.315,0.4818,8.475
2022-04-07T00:14:26,43352.97,3186.51,113.89,0.2446,17.67,67.7,19.99,108.55,6.535,174.16,0.7019,0.02493,0.007783,2.476,1.637,2.506,1.472,3.746,165.23,15.06,0.9026,1.512,0.657,2.522,422.76,1.062,53.82,0.7678,10.79,2.463e-05,0.2226,2.998,1.316,2.36,0.2037,9.335,0.4827,8.475
2022-04-07T00:14:57,43360.9,3185.97,113.9,0.2444,17.65,67.7,19.97,108.59,6.528,174.29,0.7019,0.02495,0.007783,2.476,1.637,2.506,1.472,3.746,165.09,15.06,0.9026,1.512,0.657,2.523,422.83,1.063,53.86,0.7685,10.81,2.46e-05,0.223,2.997,1.316,2.36,0.2038,9.333,0.4826,8.471
2022-04-07T00:15:27,43363.69,3188.63,113.94,0.2446,17.64,68,19.99,108.68,6.525,174.42,0.7044,0.02497,0.007783,2.476,1.636,2.506,1.473,3.771,164.96,15.06,0.9026,1.512,0.657,2.523,422.85,1.063,53.9,0.7686,10.82,2.463e-05,0.2228,2.996,1.316,2.358,0.2038,9.338,0.4826,8.485
2022-04-07T00:15:57,43428.44,3192.45,113.97,0.2456,17.65,68.1,20.03,108.85,6.528,174.49,0.7053,0.02498,0.007783,2.476,1.637,2.51,1.473,3.771,165.08,15.07,0.903,1.522,0.657,2.527,423.23,1.064,53.92,0.7696,10.89,2.464e-05,0.2229,2.997,1.318,2.36,0.2039,9.361,0.4835,8.488
2022-04-07T00:16:27,43461.59,3198.92,114.02,0.2461,17.59,68.1,20.1,108.92,6.527,174.95,0.7059,0.02505,0.007783,2.486,1.638,2.512,1.476,3.771,165.26,15.07,0.903,1.523,0.657,2.529,424.06,1.066,54.01,0.7701,10.93,2.468e-05,0.2235,3.003,1.322,2.365,0.2042,9.402,0.4839,8.511
2022-04-07T00:16:57,43453.22,3197.97,114.38,0.2462,17.66,68,20.12,108.99,6.531,174.84,0.7073,0.02512,0.007802,2.486,1.642,2.513,1.476,3.82,165.49,15.1,0.903,1.522,0.657,2.534,424.28,1.066,54.05,0.7704,10.93,2.468e-05,0.2236,3.002,1.321,2.365,0.2043,9.411,0.4853,8.538
2022-04-07T00:17:27,43438.47,3192.51,114.35,0.2453,17.64,68,20.09,108.94,6.537,174.75,0.7086,0.02509,0.007802,2.486,1.641,2.519,1.475,3.828,165.49,15.1,0.903,1.524,0.657,2.534,424.46,1.064,54.01,0.7712,10.92,2.467e-05,0.2233,3.002,1.321,2.366,0.2044,9.411,0.485,8.539
2022-04-07T00:17:57,43435.05,3192.86,114.31,0.2457,17.66,68.1,20.07,108.97,6.531,174.69,0.709,0.02513,0.007802,2.486,1.642,2.52,1.474,3.826,165.47,15.13,0.903,1.524,0.657,2.532,424.46,1.064,53.98,0.7712,10.9,2.465e-05,0.2231,2.994,1.322,2.363,0.2044,9.404,0.4846,8.547
2022-04-07T00:18:27,43406.23,3192.19,113.6,0.2456,17.66,68,20.07,108.98,6.529,174.57,0.7091,0.02512,0.007802,2.488,1.642,2.518,1.474,3.826,165.15,15.13,0.903,1.522,0.657,2.527,424.01,1.064,53.91,0.7701,10.87,2.463e-05,0.2228,2.995,1.319,2.361,0.2041,9.393,0.4836,8.547
2022-04-07T00:18:57,43397.22,3192.98,113.69,0.2453,17.66,68.1,20.06,108.98,6.52,174.57,0.7091,0.02512,0.007802,2.488,1.643,2.521,1.473,3.824,165.08,15.13,0.903,1.522,0.657,2.525,423.82,1.063,53.87,0.7699,10.88,2.461e-05,0.2229,2.994,1.319,2.359,0.2041,9.378,0.483,8.544
2022-04-07T00:19:27,43391.11,3192.15,113.7,0.2453,17.66,68.1,20.06,109.02,6.516,174.66,0.7078,0.02512,0.007802,2.488,1.643,2.521,1.475,3.825,165.12,15.13,0.9031,1.522,0.657,2.526,423.76,1.063,53.86,0.7696,10.89,2.46e-05,0.2229,2.994,1.318,2.359,0.2041,9.385,0.4832,8.538
2022-04-07T00:19:58,43391.17,3193.42,113.71,0.2454,17.65,68.2,20.06,109.1,6.515,174.55,0.7076,0.02511,0.007783,2.488,1.642,2.521,1.476,3.825,165.22,15.13,0.9031,1.524,0.657,2.527,423.68,1.064,53.88,0.77,10.89,2.46e-05,0.2231,2.997,1.317,2.358,0.2041,9.378,0.483,8.55
2022-04-07T00:20:28,43419.73,3192.91,113.85,0.2453,17.65,68.4,20.06,109.08,6.517,174.76,0.7081,0.02512,0.007783,2.488,1.641,2.522,1.478,3.83,165.41,15.13,0.9031,1.525,0.657,2.528,423.67,1.065,53.9,0.7705,10.88,2.46e-05,0.2231,2.997,1.318,2.359,0.2041,9.372,0.4836,8.554
2022-04-07T00:20:58,43400.42,3193.21,113.89,0.2455,17.64,68.2,20.06,109.07,6.516,174.64,0.7081,0.02514,0.007783,2.489,1.643,2.521,1.477,3.826,165.34,15.08,0.9031,1.523,0.657,2.526,423.76,1.065,53.93,0.7704,10.87,2.459e-05,0.2225,2.997,1.317,2.356,0.204,9.386,0.4833,8.554
2022-04-07T00:21:28,43406.29,3193.71,113.89,0.2456,17.64,68.1,20.12,109.05,6.515,174.81,0.7085,0.02515,0.007783,2.489,1.642,2.521,1.478,3.824,165.37,15.08,0.9021,1.523,0.657,2.527,423.83,1.064,53.95,0.77,10.88,2.46e-05,0.2229,2.998,1.318,2.357,0.2041,9.397,0.4834,8.549
2022-04-07T00:21:58,43407.09,3193.24,113.89,0.2461,17.67,68.2,20.12,109.08,6.508,175.02,0.7087,0.02515,0.007783,2.489,1.642,2.522,1.478,3.825,165.38,15.08,0.9021,1.524,0.657,2.528,423.96,1.066,53.94,0.7704,10.88,2.46e-05,0.2229,2.997,1.318,2.359,0.2041,9.397,0.4831,8.54
2022-04-07T00:22:28,43420.14,3194.89,113.93,0.2465,17.68,68.1,20.12,109.07,6.51,175.11,0.7083,0.02509,0.007783,2.489,1.642,2.522,1.478,3.83,165.49,15.08,0.9021,1.524,0.657,2.528,423.92,1.066,53.97,0.7709,10.89,2.463e-05,0.2229,2.999,1.319,2.361,0.2042,9.402,0.4837,8.551
2022-04-07T00:22:58,43437.17,3197.02,114.11,0.2465,17.68,68.1,20.12,109.14,6.506,175.08,0.7083,0.025,0.007801,2.489,1.643,2.525,1.479,3.834,165.59,15.08,0.9021,1.523,0.657,2.53,424,1.066,53.99,0.7709,10.93,2.465e-05,0.2234,2.999,1.322,2.363,0.2042,9.406,0.484,8.552
2022-04-07T00:23:28,43475.71,3198.62,114.13,0.2468,17.64,68.1,20.12,109.23,6.509,175.38,0.7087,0.02507,0.007801,2.49,1.643,2.527,1.48,3.837,165.75,15.08,0.9021,1.523,0.657,2.535,424.46,1.067,54.05,0.7713,10.94,2.468e-05,0.2237,3.004,1.323,2.365,0.2043,9.404,0.4845,8.553
2022-04-07T00:23:59,43480.25,3200.36,114.17,0.247,17.69,68.2,20.15,109.28,6.515,175.4,0.7123,0.02507,0.007801,2.489,1.644,2.524,1.48,3.837,165.83,15.07,0.9021,1.524,0.657,2.535,424.58,1.068,54.15,0.7712,10.94,2.469e-05,0.2237,3.004,1.323,2.369,0.2044,9.394,0.4853,8.562
2022-04-07T00:24:29,43485.02,3200.73,114.37,0.2474,17.69,68.2,20.14,109.29,6.511,175.29,0.7136,0.02503,0.007801,2.489,1.644,2.525,1.48,3.843,165.8,15.07,0.9021,1.523,0.657,2.532,424.72,1.068,54.18,0.7711,10.97,2.466e-05,0.2238,3.005,1.323,2.368,0.2044,9.379,0.4854,8.564
2022-04-07T00:24:59,43457.42,3199.22,114.34,0.2471,17.69,68.2,20.13,109.23,6.516,175.31,0.7159,0.02502,0.007801,2.489,1.644,2.524,1.48,3.84,165.76,15.07,0.9021,1.523,0.657,2.53,424.69,1.068,54.16,0.7707,10.92,2.465e-05,0.2237,3.005,1.323,2.368,0.2043,9.384,0.4858,8.556
2022-04-07T00:25:29,43464.12,3199.89,114.35,0.2471,17.71,68.2,20.11,109.23,6.517,175.23,0.7153,0.02499,0.007801,2.489,1.644,2.524,1.479,3.843,165.69,15.07,0.9021,1.523,0.657,2.529,424.69,1.066,54.11,0.7708,10.92,2.465e-05,0.2237,3.005,1.322,2.366,0.2043,9.382,0.4855,8.554
2022-04-07T00:25:59,43440.68,3198.57,114.33,0.2468,17.71,68.1,20.09,109.07,6.519,175.21,0.7159,0.02501,0.007801,2.49,1.644,2.524,1.479,3.839,165.64,15.07,0.9032,1.521,0.657,2.528,424.51,1.065,54.04,0.7706,10.92,2.464e-05,0.2231,3.001,1.321,2.366,0.2043,9.378,0.4852,8.551
2022-04-07T00:26:29,43446.48,3196.96,114.34,0.2469,17.71,68.1,20.09,109.04,6.518,175.12,0.7153,0.025,0.007776,2.49,1.644,2.527,1.477,3.837,165.68,15.07,0.9032,1.521,0.657,2.528,424.58,1.066,54.03,0.7707,10.93,2.462e-05,0.2231,3.004,1.32,2.366,0.2042,9.375,0.4856,8.549
2022-04-07T00:26:59,43453.19,3196.02,114.33,0.2477,17.72,68.1,20.09,108.98,6.519,175.23,0.7153,0.02503,0.007776,2.49,1.644,2.528,1.478,3.84,165.88,15.07,0.9032,1.521,0.657,2.528,424.88,1.066,54.02,0.7711,10.94,2.464e-05,0.2235,3.005,1.321,2.368,0.2043,9.38,0.487,8.556
2022-04-07T00:27:29,43450.52,3196.59,114.42,0.2478,17.74,68.1,20.1,108.93,6.521,175.57,0.7164,0.02502,0.007776,2.49,1.643,2.528,1.478,3.848,165.9,15.07,0.9032,1.524,0.657,2.529,424.86,1.066,54.04,0.7713,10.94,2.464e-05,0.2235,3.005,1.321,2.368,0.2044,9.382,0.487,8.564
2022-04-07T00:27:59,43441.01,3194.27,114.28,0.2476,17.74,68.1,20.07,108.78,6.516,175.43,0.7172,0.02502,0.007776,2.49,1.643,2.527,1.477,3.849,165.71,15.07,0.9032,1.521,0.657,2.525,424.68,1.065,54.04,0.7709,10.92,2.463e-05,0.2235,3.001,1.32,2.367,0.2043,9.373,0.4872,8.552
2022-04-07T00:28:30,43427.26,3192.08,114.17,0.2471,17.67,68.1,20.06,108.76,6.538,175.4,0.7172,0.02501,0.007776,2.492,1.643,2.526,1.475,3.849,165.58,15.07,0.9026,1.519,0.657,2.524,424.51,1.065,53.99,0.7707,10.9,2.46e-05,0.2231,2.999,1.319,2.365,0.2042,9.371,0.4869,8.552
2022-04-07T00:29:00,43424.68,3191.68,114.17,0.2471,17.69,68.1,20.05,108.7,6.53,175.71,0.7172,0.02504,0.007766,2.492,1.642,2.526,1.475,3.841,165.53,15.07,0.9026,1.519,0.657,2.526,424.47,1.065,53.98,0.7708,10.93,2.458e-05,0.2228,2.999,1.319,2.366,0.2043,9.369,0.4871,8.552
2022-04-07T00:29:30,43467.55,3196.35,114.54,0.2475,17.69,68.1,20.08,108.88,6.529,176.15,0.7172,0.02514,0.007766,2.492,1.643,2.529,1.477,3.851,165.93,15.07,0.9026,1.519,0.657,2.531,424.76,1.066,54.13,0.7713,10.94,2.462e-05,0.2236,3.007,1.322,2.369,0.2045,9.379,0.4877,8.569
2022-04-07T00:30:00,43455.5,3196.72,114.57,0.2475,17.68,68.2,20.08,108.91,6.523,175.97,0.7172,0.02516,0.007766,2.492,1.644,2.522,1.478,3.851,165.91,15.07,0.9029,1.524,0.657,2.53,425.87,1.067,54.14,0.7715,10.96,2.463e-05,0.2238,3.007,1.321,2.37,0.2046,9.38,0.4882,8.57
2022-04-07T00:30:30,43459.99,3197.2,114.28,0.2476,17.68,68.2,20.08,108.88,6.518,175.8,0.7202,0.02516,0.007769,2.491,1.643,2.522,1.478,3.851,165.78,15.07,0.9029,1.526,0.657,2.53,426.26,1.067,54.13,0.7717,10.96,2.463e-05,0.2233,3.007,1.321,2.369,0.2047,9.371,0.4887,8.575
2022-04-07T00:31:00,43451.82,3196.39,114.07,0.2467,17.73,68.1,20.06,108.8,6.517,175.63,0.7225,0.02513,0.00777,2.49,1.642,2.521,1.477,3.852,165.68,15.07,0.9029,1.525,0.657,2.528,426.27,1.067,54.07,0.7712,10.94,2.46e-05,0.2232,3.003,1.32,2.365,0.2045,9.371,0.4886,8.588
2022-04-07T00:31:30,43459.69,3198.01,114.28,0.2467,17.67,68.1,20.07,108.81,6.522,175.61,0.7235,0.02515,0.00777,2.49,1.644,2.522,1.478,3.853,165.69,15.07,0.9031,1.525,0.657,2.531,427.27,1.067,54.06,0.771,10.94,2.461e-05,0.2233,3.006,1.321,2.367,0.2047,9.369,0.4883,8.588
2022-04-07T00:32:00,43479.86,3200.12,114.34,0.2468,17.7,68,20.08,108.96,6.522,175.56,0.7245,0.02513,0.007769,2.49,1.644,2.524,1.48,3.854,165.88,15.07,0.9031,1.525,0.657,2.532,427.14,1.068,54.14,0.7717,10.95,2.462e-05,0.2238,3.007,1.322,2.37,0.2047,9.381,0.4895,8.603
2022-04-07T00:32:31,43496.66,3201.06,114.52,0.2478,17.75,68,20.1,109.08,6.528,175.99,0.7256,0.02516,0.007769,2.49,1.643,2.525,1.483,3.858,165.91,15.07,0.9031,1.524,0.657,2.534,427.12,1.069,54.16,0.7719,10.95,2.468e-05,0.2242,3.01,1.323,2.372,0.2048,9.391,0.4896,8.605
2022-04-07T00:33:01,43531.53,3203.39,114.6,0.2483,17.75,68,20.15,109.3,6.537,176.26,0.7259,0.02519,0.00778,2.49,1.643,2.526,1.484,3.859,166.24,15.08,0.9031,1.525,0.657,2.539,426.99,1.069,54.18,0.7727,10.99,2.47e-05,0.2246,3.015,1.324,2.374,0.2049,9.407,0.4899,8.606
2022-04-07T00:33:31,43510.46,3201.68,114.64,0.2484,17.76,68.2,20.14,109.44,6.549,176.19,0.726,0.0252,0.00778,2.49,1.644,2.534,1.485,3.859,166.28,15.08,0.9031,1.526,0.657,2.537,426.9,1.069,54.23,0.7725,11.01,2.47e-05,0.2247,3.016,1.324,2.374,0.2049,9.406,0.4895,8.605
2022-04-07T00:34:01,43529.32,3203.13,114.7,0.2484,17.78,68.2,20.16,109.44,6.562,176.18,0.7257,0.0252,0.007777,2.492,1.643,2.535,1.485,3.86,166.3,15.1,0.902,1.526,0.657,2.539,427.06,1.068,54.26,0.7728,11.03,2.47e-05,0.2247,3.016,1.326,2.376,0.205,9.409,0.4894,8.612
2022-04-07T00:34:31,43516.23,3202.9,114.62,0.2474,17.78,68.2,20.15,109.24,6.557,175.9,0.7258,0.02519,0.007781,2.492,1.645,2.533,1.483,3.855,166.23,15.1,0.902,1.527,0.657,2.537,426.94,1.068,54.2,0.7726,11.05,2.467e-05,0.2246,3.012,1.325,2.376,0.2049,9.405,0.4891,8.612
2022-04-07T00:35:01,43515.76,3202.59,114.61,0.2472,17.82,68.2,20.14,109.24,6.541,175.78,0.7258,0.02517,0.007781,2.492,1.645,2.529,1.484,3.855,166.03,15.1,0.902,1.527,0.657,2.536,426.85,1.068,54.19,0.7726,11.02,2.467e-05,0.2246,3.011,1.326,2.375,0.2047,9.399,0.4893,8.613
2022-04-07T00:35:31,43506,3202.41,114.52,0.2472,17.82,68.2,20.11,109.23,6.552,175.77,0.7264,0.02521,0.007781,2.493,1.645,2.528,1.481,3.853,166.02,15.1,0.902,1.527,0.657,2.534,426.76,1.066,54.16,0.7725,11.02,2.468e-05,0.2244,3.011,1.325,2.373,0.2045,9.392,0.4889,8.614
2022-04-07T00:36:01,43501.31,3202.14,114.51,0.2472,17.88,68.2,20.12,109.21,6.574,175.54,0.7264,0.02523,0.007764,2.492,1.645,2.527,1.481,3.855,165.84,15.1,0.9039,1.529,0.657,2.531,426.85,1.066,54.16,0.7724,10.99,2.466e-05,0.2244,3.011,1.324,2.373,0.2046,9.377,0.4888,8.614
2022-04-07T00:36:31,43554,3205.62,114.86,0.2485,17.94,68.2,20.15,109.31,6.561,175.6,0.7264,0.02521,0.00778,2.492,1.645,2.53,1.484,3.862,166.16,15.1,0.9049,1.529,0.657,2.539,427.49,1.069,54.26,0.7734,11.03,2.472e-05,0.2249,3.014,1.325,2.376,0.2049,9.399,0.4899,8.622
2022-04-07T00:37:02,43551.39,3205.49,114.82,0.2484,17.89,68.2,20.16,109.38,6.563,175.83,0.7264,0.02527,0.00778,2.492,1.644,2.531,1.485,3.869,166.23,15.13,0.9048,1.529,0.657,2.539,427.87,1.069,54.27,0.7738,11.02,2.474e-05,0.2248,3.017,1.327,2.377,0.205,9.403,0.4898,8.629
2022-04-07T00:37:32,43550.14,3205.49,114.78,0.2488,17.91,68.2,20.16,109.28,6.569,175.94,0.7264,0.02529,0.00777,2.493,1.644,2.534,1.484,3.885,166.33,15.13,0.9048,1.53,0.657,2.541,427.58,1.069,54.26,0.774,11.03,2.475e-05,0.2247,3.018,1.331,2.379,0.205,9.413,0.4898,8.629
2022-04-07T00:38:02,43543.46,3202.31,114.73,0.2488,17.91,68.2,20.15,109.14,6.574,176.08,0.7254,0.02531,0.007781,2.493,1.644,2.533,1.484,3.883,166.24,15.14,0.9048,1.532,0.657,2.538,427.46,1.069,54.23,0.7732,11.01,2.471e-05,0.2243,3.015,1.331,2.379,0.205,9.396,0.4906,8.617
2022-04-07T00:38:32,43528.29,3201.24,114.62,0.2481,17.91,67.9,20.13,109.05,6.574,175.72,0.7243,0.02524,0.007763,2.493,1.644,2.532,1.483,3.88,166.19,15.14,0.9024,1.532,0.657,2.535,426.98,1.068,54.14,0.7726,11.01,2.469e-05,0.2245,3.013,1.33,2.376,0.2048,9.382,0.4903,8.621
2022-04-07T00:39:02,43516.33,3199.96,114.54,0.2478,17.91,67.9,20.14,109.02,6.569,175.56,0.7238,0.02523,0.007763,2.494,1.644,2.532,1.481,3.88,165.83,15.14,0.9024,1.533,0.657,2.533,426.85,1.067,54.11,0.7725,10.98,2.468e-05,0.2243,3.008,1.328,2.373,0.2047,9.368,0.4897,8.616
2022-04-07T00:39:32,43519.06,3200.05,114.56,0.247,17.91,67.9,20.13,109,6.568,175.57,0.7236,0.02522,0.007763,2.493,1.644,2.532,1.481,3.879,165.87,15.14,0.9024,1.533,0.657,2.534,426.83,1.067,54.09,0.7724,11,2.467e-05,0.2243,3.008,1.327,2.373,0.2047,9.373,0.4902,8.622
