2022-04-14T00:07:56,41156.24,3120.38,105.13,0.2407,15.52,59.7,18.16,88.18,5.888,161.28,0.5351,0.02196,0.006277,1.945,1.503,2.1,1.422,4.071,159.59,13.3,0.8725,1.515,0.5716,2.298,423.92,0.9727,48.36,0.7231,13.35,2.681e-05,0.2069,2.871,1.194,2.201,0.1964,8.637,0.4848,8.285
2022-04-14T00:08:26,41165.53,3120.86,105.14,0.2408,15.55,59.7,18.17,88.17,5.884,161.39,0.5351,0.02195,0.006277,1.945,1.503,2.1,1.422,4.088,159.66,13.3,0.8725,1.513,0.5716,2.298,423.99,0.973,48.38,0.7232,13.35,2.682e-05,0.2071,2.873,1.195,2.202,0.1966,8.629,0.4847,8.291
2022-04-14T00:08:56,41162.61,3120.92,105.14,0.2407,15.55,59.7,18.17,88.14,5.884,161.37,0.5351,0.02196,0.006277,1.945,1.505,2.1,1.422,4.089,159.72,13.3,0.8725,1.514,0.5716,2.297,424.04,0.9721,48.37,0.7232,13.35,2.681e-05,0.2069,2.873,1.195,2.201,0.1965,8.628,0.4844,8.29
2022-04-14T00:09:26,41149.56,3119.65,105.1,0.2406,15.55,59.6,18.17,88.08,5.879,161.47,0.5351,0.02195,0.006277,1.949,1.506,2.1,1.422,4.089,159.69,13.3,0.8725,1.514,0.5716,2.298,424.06,0.9722,48.34,0.7232,13.35,2.68e-05,0.2068,2.872,1.194,2.203,0.1965,8.628,0.4844,8.295
2022-04-14T00:09:56,41127.7,3119.22,105.09,0.2406,15.52,59.7,18.18,88.04,5.875,161.45,0.535,0.02194,0.006288,1.949,1.504,2.1,1.422,4.084,159.75,13.3,0.8725,1.514,0.5716,2.297,424.02,0.9721,48.31,0.7232,13.35,2.68e-05,0.2068,2.872,1.194,2.202,0.1965,8.612,0.4842,8.29
2022-04-14T00:10:26,41127.5,3117.8,105.05,0.2406,15.52,59.8,18.17,88.06,5.873,161.52,0.5341,0.02193,0.006288,1.945,1.504,2.1,1.423,4.077,159.78,13.3,0.8725,1.511,0.5716,2.297,423.83,0.9722,48.3,0.7231,13.34,2.68e-05,0.2068,2.873,1.194,2.202,0.1965,8.603,0.4847,8.296
2022-04-14T00:10:56,41117.98,3117.44,104.96,0.2406,15.52,59.8,18.17,87.95,5.876,161.42,0.5335,0.02193,0.006288,1.948,1.504,2.1,1.422,4.059,159.68,13.25,0.8725,1.509,0.5716,2.296,423.73,0.9719,48.29,0.7228,13.34,2.681e-05,0.2067,2.871,1.194,2.202,0.1965,8.603,0.4843,8.298
2022-04-14T00:11:26,41116.79,3116.63,104.88,0.2406,15.52,59.9,18.17,87.89,5.874,161.42,0.5335,0.02192,0.006288,1.948,1.504,2.1,1.421,4.064,159.55,13.25,0.8725,1.509,0.5716,2.295,423.64,0.9709,48.27,0.7228,13.34,2.678e-05,0.2064,2.871,1.193,2.201,0.1964,8.594,0.484,8.3
2022-04-14T00:11:56,41113.62,3115.34,104.82,0.2403,15.52,59.8,18.16,87.87,5.875,161.45,0.5344,0.02193,0.006288,1.948,1.504,2.1,1.42,4.066,159.49,13.25,0.8725,1.509,0.5716,2.294,423.51,0.9707,48.27,0.7223,13.33,2.678e-05,0.2064,2.87,1.193,2.201,0.1964,8.588,0.4837,8.298
2022-04-14T00:12:26,41115.69,3113.39,104.9,0.2403,15.55,59.9,18.16,87.85,5.872,161.61,0.5344,0.02193,0.006288,1.948,1.504,2.1,1.42,4.071,159.49,13.25,0.8725,1.503,0.5716,2.294,423.37,0.9708,48.27,0.7222,13.25,2.68e-05,0.2064,2.871,1.193,2.201,0.1964,8.587,0.4836,8.3
2022-04-14T00:12:56,41139.61,3116.57,104.94,0.2405,15.55,59.9,18.17,87.87,5.88,161.61,0.5345,0.02195,0.006288,1.947,1.504,2.1,1.422,4.071,159.5,13.25,0.8725,1.507,0.5716,2.295,423.46,0.9714,48.29,0.7224,13.26,2.682e-05,0.2067,2.874,1.193,2.202,0.1965,8.583,0.4837,8.304
2022-04-14T00:13:26,41145.46,3116.87,104.94,0.2405,15.46,60.3,18.17,87.85,5.886,161.66,0.5345,0.02196,0.006274,1.947,1.504,2.1,1.422,4.071,159.5,13.25,0.8725,1.51,0.5716,2.295,423.54,0.9716,48.32,0.7228,13.26,2.683e-05,0.2067,2.874,1.194,2.202,0.1965,8.589,0.4839,8.307
2022-04-14T00:13:56,41159.63,3116.42,104.9,0.2405,15.46,60.1,18.18,87.8,5.887,161.62,0.5345,0.02197,0.006274,1.939,1.505,2.1,1.422,4.078,159.52,13.2,0.8711,1.511,0.5716,2.297,423.93,0.9712,48.35,0.7229,13.26,2.684e-05,0.2067,2.875,1.194,2.202,0.1966,8.591,0.4838,8.309
2022-04-14T00:14:26,41167.67,3117.61,104.95,0.2406,15.46,59.9,18.18,87.9,5.887,161.65,0.5354,0.02196,0.006274,1.945,1.505,2.1,1.422,4.085,159.59,13.2,0.8711,1.511,0.5716,2.296,423.94,0.9714,48.36,0.7229,13.25,2.683e-05,0.2067,2.877,1.195,2.202,0.1966,8.594,0.484,8.313
2022-04-14T00:14:56,41177.85,3118.27,104.95,0.2406,15.46,59.9,18.18,87.89,5.888,161.71,0.5354,0.02197,0.006274,1.945,1.505,2.1,1.422,4.097,159.64,13.24,0.8711,1.511,0.5716,2.296,424.03,0.9712,48.38,0.723,13.25,2.682e-05,0.2067,2.876,1.195,2.203,0.1968,8.581,0.4842,8.315
2022-04-14T00:15:26,41156.7,3116.98,104.9,0.2406,15.46,59.9,18.19,87.83,5.885,161.7,0.5354,0.02196,0.006274,1.945,1.505,2.1,1.423,4.098,159.6,13.24,0.8711,1.511,0.5716,2.295,423.92,0.9714,48.34,0.7229,13.25,2.681e-05,0.2067,2.875,1.195,2.202,0.1968,8.58,0.4837,8.314
2022-04-14T00:15:56,41143.49,3116.18,104.87,0.2406,15.52,59.9,18.18,87.77,5.883,161.46,0.5354,0.02193,0.006288,1.945,1.505,2.1,1.422,4.093,159.6,13.24,0.8711,1.508,0.5716,2.294,423.79,0.971,48.34,0.7229,13.24,2.676e-05,0.2064,2.874,1.195,2.202,0.1967,8.581,0.4835,8.281
2022-04-14T00:16:26,41123.49,3114.39,104.85,0.2403,15.52,59.9,18.17,87.72,5.881,161.41,0.5354,0.02192,0.006288,1.939,1.505,2.1,1.422,4.086,159.59,13.24,0.8711,1.509,0.5716,2.292,423.61,0.971,48.35,0.7229,13.24,2.674e-05,0.2064,2.873,1.195,2.201,0.1967,8.574,0.4835,8.275
2022-04-14T00:16:56,41110.23,3113.42,104.84,0.2402,15.52,59.9,18.16,87.72,5.877,161.02,0.5357,0.02191,0.006288,1.939,1.504,2.1,1.421,4.093,159.56,13.24,0.8711,1.509,0.5716,2.291,423.4,0.9704,48.34,0.7229,13.14,2.67e-05,0.2062,2.872,1.193,2.199,0.1967,8.576,0.4835,8.274
2022-04-14T00:17:26,41109.46,3112.79,104.77,0.2402,15.55,59.9,18.16,87.66,5.872,161.08,0.5357,0.0219,0.006288,1.936,1.504,2.1,1.42,4.08,159.52,13.24,0.8711,1.509,0.5716,2.293,423.45,0.9709,48.32,0.7228,13.14,2.672e-05,0.2062,2.872,1.193,2.199,0.1967,8.574,0.483,8.276
2022-04-14T00:17:56,41114.37,3112.8,104.75,0.2403,15.55,60,18.16,87.71,5.871,160.99,0.5357,0.02192,0.006288,1.936,1.504,2.1,1.422,4.075,159.64,13.24,0.8675,1.505,0.5716,2.293,423.58,0.9704,48.31,0.7227,13.14,2.672e-05,0.2062,2.872,1.193,2.2,0.1966,8.577,0.4827,8.276
2022-04-14T00:18:26,41112.65,3112.84,104.71,0.2402,15.55,60,18.15,87.69,5.871,161.08,0.5354,0.02193,0.006288,1.937,1.504,2.1,1.422,4.063,159.68,13.24,0.8675,1.505,0.5716,2.292,423.55,0.9704,48.28,0.7227,13.14,2.668e-05,0.2062,2.872,1.194,2.2,0.1967,8.574,0.4829,8.276
2022-04-14T00:18:56,41111.31,3112.95,104.72,0.2402,15.55,60,18.15,87.74,5.873,161.21,0.5356,0.02196,0.006288,1.937,1.504,2.1,1.422,4.05,159.77,13.24,0.8675,1.505,0.5716,2.292,423.71,0.9705,48.27,0.7227,13.2,2.669e-05,0.2062,2.873,1.194,2.2,0.1967,8.574,0.4832,8.275
2022-04-14T00:19:26,41109.8,3112.97,104.72,0.2402,15.55,60,18.15,87.74,5.88,161.21,0.5356,0.02197,0.006259,1.937,1.504,2.1,1.422,4.054,159.75,13.24,0.8675,1.505,0.5716,2.292,423.68,0.9709,48.27,0.7228,13.2,2.669e-05,0.2062,2.873,1.194,2.2,0.1967,8.574,0.4832,8.275
2022-04-14T00:19:56,41110.21,3114.15,104.79,0.2402,15.55,60,18.15,87.74,5.88,161.35,0.5345,0.02197,0.006259,1.937,1.504,2.1,1.421,4.058,159.73,13.24,0.8675,1.505,0.5716,2.292,423.74,0.9708,48.25,0.7228,13.2,2.666e-05,0.2062,2.872,1.193,2.199,0.1967,8.575,0.4832,8.276
2022-04-14T00:20:26,41113.64,3114.36,104.77,0.2402,15.55,60,18.16,87.72,5.877,161.37,0.5345,0.02196,0.006259,1.937,1.504,2.1,1.421,4.059,159.75,13.24,0.8675,1.506,0.5716,2.292,423.71,0.9709,48.22,0.7228,13.2,2.667e-05,0.2063,2.871,1.193,2.199,0.1967,8.579,0.4831,8.271
2022-04-14T00:20:56,41104,3113.73,104.59,0.2401,15.52,59.9,18.14,87.62,5.878,161.36,0.5345,0.02194,0.006259,1.935,1.504,2.1,1.421,4.059,159.73,13.24,0.8715,1.506,0.5716,2.291,423.67,0.9702,48.18,0.7228,13.09,2.667e-05,0.2063,2.868,1.193,2.197,0.1967,8.577,0.4831,8.265
2022-04-14T00:21:26,41105.51,3112.47,104.64,0.2402,15.55,59.9,18.14,87.61,5.878,161.32,0.5346,0.02194,0.006259,1.935,1.504,2.1,1.421,4.059,159.65,13.24,0.8715,1.506,0.5716,2.291,423.45,0.9702,48.15,0.7227,13.08,2.667e-05,0.2063,2.869,1.193,2.197,0.1967,8.58,0.4828,8.264
2022-04-14T00:21:56,41109.75,3112.67,104.61,0.2402,15.55,59.9,18.15,87.6,5.883,161.41,0.5346,0.02195,0.006259,1.937,1.504,2.1,1.42,4.061,159.68,13.23,0.8685,1.505,0.5716,2.291,423.45,0.9702,48.16,0.7228,13.09,2.671e-05,0.2063,2.869,1.193,2.197,0.1966,8.586,0.4829,8.269
2022-04-14T00:22:26,41106.24,3112.94,104.61,0.2402,15.55,59.9,18.14,87.59,5.879,161.38,0.5341,0.02195,0.006267,1.937,1.503,2.1,1.42,4.061,159.65,13.23,0.8685,1.505,0.5716,2.291,423.43,0.9706,48.17,0.7227,13.09,2.671e-05,0.2063,2.87,1.194,2.197,0.1966,8.587,0.4828,8.261
2022-04-14T00:22:56,41100.1,3111.57,104.57,0.2402,15.56,59.9,18.13,87.57,5.874,161.23,0.5341,0.02194,0.006267,1.937,1.503,2.1,1.42,4.056,159.57,13.23,0.8685,1.503,0.5716,2.289,423.35,0.9701,48.13,0.7226,13.08,2.667e-05,0.2063,2.869,1.193,2.195,0.1966,8.588,0.4829,8.255
2022-04-14T00:23:26,41103.28,3113.04,104.64,0.2402,15.56,59.9,18.14,87.63,5.878,161.15,0.5341,0.02195,0.006267,1.937,1.503,2.1,1.421,4.051,159.62,13.23,0.8685,1.503,0.5716,2.289,423.35,0.9702,48.15,0.7228,13.09,2.668e-05,0.2058,2.87,1.194,2.196,0.1966,8.587,0.483,8.256
2022-04-14T00:23:56,41120.42,3113.43,104.75,0.2401,15.56,59.9,18.14,87.69,5.875,161.11,0.5341,0.02196,0.006267,1.937,1.503,2.1,1.421,4.051,159.68,13.23,0.869,1.504,0.5716,2.291,423.51,0.9702,48.18,0.7229,13.09,2.668e-05,0.206,2.869,1.194,2.196,0.1967,8.588,0.4831,8.261
2022-04-14T00:24:26,41127.82,3114.3,104.75,0.2402,15.56,59.9,18.15,87.72,5.878,161.09,0.5341,0.02196,0.006267,1.937,1.503,2.1,1.421,4.063,159.75,13.23,0.869,1.504,0.5716,2.291,423.68,0.9703,48.19,0.7228,13.09,2.668e-05,0.206,2.869,1.194,2.196,0.1968,8.589,0.4832,8.261
2022-04-14T00:24:56,41140.71,3117.03,104.82,0.2403,15.56,59.9,18.15,87.73,5.882,161.15,0.5341,0.022,0.006267,1.939,1.504,2.1,1.423,4.066,159.8,13.23,0.869,1.505,0.5716,2.293,423.8,0.9703,48.22,0.7228,13.18,2.669e-05,0.206,2.872,1.195,2.197,0.1969,8.588,0.4833,8.265
2022-04-14T00:25:26,41153.55,3119.13,104.88,0.2403,15.56,59.8,18.16,87.83,5.886,161.22,0.5341,0.02201,0.006267,1.939,1.504,2.1,1.423,4.077,159.8,13.23,0.869,1.505,0.5716,2.294,424.16,0.9709,48.24,0.7231,13.19,2.673e-05,0.2063,2.874,1.196,2.198,0.1969,8.598,0.4834,8.277
2022-04-14T00:25:56,41186.26,3120.65,104.88,0.2403,15.56,59.8,18.17,87.84,5.888,161.27,0.5341,0.02198,0.006267,1.939,1.504,2.1,1.423,4.082,159.84,13.23,0.868,1.505,0.5716,2.294,424.21,0.9712,48.27,0.7234,13.2,2.676e-05,0.2063,2.874,1.196,2.199,0.197,8.606,0.4837,8.288
2022-04-14T00:26:26,41184.96,3119.97,104.94,0.2402,15.56,59.8,18.17,87.87,5.889,161.29,0.5342,0.02197,0.006267,1.941,1.504,2.1,1.424,4.082,159.89,13.23,0.868,1.505,0.5716,2.295,424.22,0.9714,48.31,0.7235,13.2,2.677e-05,0.206,2.874,1.196,2.198,0.197,8.614,0.4837,8.296
2022-04-14T00:26:56,41183.99,3120.06,104.97,0.2398,15.56,59.8,18.17,87.95,5.887,161.31,0.5373,0.02197,0.006309,1.947,1.503,2.1,1.423,4.087,159.9,13.23,0.868,1.505,0.5716,2.295,424.23,0.9713,48.3,0.7235,13.2,2.677e-05,0.206,2.874,1.196,2.199,0.197,8.61,0.4837,8.295
2022-04-14T00:27:26,41198.7,3120.21,105.03,0.24,15.56,59.8,18.17,87.98,5.884,161.73,0.5373,0.02198,0.006309,1.947,1.504,2.1,1.423,4.087,159.93,13.23,0.868,1.505,0.5716,2.295,424.24,0.9717,48.31,0.7238,13.2,2.678e-05,0.2061,2.875,1.196,2.198,0.197,8.613,0.4841,8.296
2022-04-14T00:27:56,41186.48,3118.64,105,0.2398,15.56,59.9,18.17,87.95,5.892,161.72,0.5373,0.02198,0.006309,1.947,1.504,2.1,1.423,4.081,159.88,13.23,0.868,1.507,0.5716,2.294,424.12,0.971,48.29,0.7239,13.19,2.676e-05,0.2061,2.874,1.196,2.199,0.197,8.622,0.4842,8.294
2022-04-14T00:28:26,41198.66,3119.28,105.07,0.2401,15.56,59.9,18.17,87.96,5.894,161.74,0.5378,0.02197,0.006309,1.947,1.503,2.1,1.423,4.083,159.93,13.23,0.8683,1.507,0.5716,2.294,424.13,0.9711,48.3,0.7239,13.19,2.676e-05,0.2061,2.876,1.196,2.199,0.1971,8.64,0.4845,8.296
2022-04-14T00:28:56,41203.85,3119.34,105.08,0.2401,15.56,59.9,18.18,87.97,5.892,161.7,0.5378,0.02197,0.006309,1.947,1.504,2.1,1.423,4.087,159.96,13.23,0.8683,1.507,0.5716,2.294,424.29,0.9711,48.31,0.7242,13.19,2.676e-05,0.2061,2.877,1.196,2.2,0.1971,8.664,0.4848,8.291
2022-04-14T00:29:26,41209.38,3119.37,105.11,0.2403,15.56,59.8,18.19,87.98,5.896,161.73,0.5378,0.02197,0.006309,1.943,1.504,2.1,1.423,4.085,159.98,13.23,0.8683,1.507,0.5716,2.295,424.3,0.9716,48.31,0.7242,13.22,2.677e-05,0.2061,2.878,1.196,2.2,0.1972,8.662,0.4845,8.297
2022-04-14T00:29:56,41217.99,3121.58,105.14,0.2404,15.56,59.8,18.2,88.01,5.893,161.77,0.5377,0.02197,0.006309,1.943,1.504,2.1,1.424,4.085,160.05,13.23,0.8679,1.508,0.5716,2.295,424.31,0.9717,48.32,0.7243,13.23,2.678e-05,0.2064,2.88,1.196,2.202,0.1973,8.663,0.4845,8.291
2022-04-14T00:30:26,41210.65,3120.86,105.14,0.2404,15.56,59.8,18.21,88.02,5.895,161.61,0.5377,0.02197,0.006309,1.943,1.504,2.1,1.424,4.107,160.19,13.23,0.8679,1.508,0.5716,2.295,424.42,0.9723,48.36,0.7243,13.22,2.678e-05,0.2064,2.88,1.196,2.203,0.1972,8.662,0.4845,8.291
2022-04-14T00:30:56,41206.94,3120.32,105.12,0.2404,15.56,59.8,18.23,88.03,5.887,161.6,0.5377,0.02197,0.006309,1.949,1.507,2.1,1.424,4.107,160.3,13.31,0.8679,1.508,0.5716,2.296,424.38,0.9725,48.36,0.7244,13.22,2.676e-05,0.2063,2.88,1.196,2.202,0.1972,8.663,0.4843,8.306
2022-04-14T00:31:26,41210.51,3120.96,105.18,0.2403,15.56,59.8,18.24,88.01,5.887,161.74,0.538,0.02197,0.006309,1.949,1.506,2.1,1.425,4.107,160.28,13.31,0.8679,1.506,0.5716,2.296,424.47,0.9726,48.35,0.7243,13.23,2.676e-05,0.2064,2.883,1.196,2.202,0.1973,8.659,0.4844,8.307
2022-04-14T00:31:56,41236.95,3122.91,105.27,0.2407,15.56,59.8,18.24,88.08,5.886,161.76,0.5397,0.02209,0.006309,1.949,1.506,2.1,1.426,4.117,160.34,13.25,0.8679,1.506,0.5716,2.298,424.73,0.9733,48.38,0.7246,13.23,2.675e-05,0.2067,2.893,1.197,2.203,0.1973,8.68,0.4847,8.309
2022-04-14T00:32:26,41236.06,3123.18,105.42,0.2408,15.56,59.8,18.26,88.13,5.893,161.77,0.5415,0.02212,0.006309,1.949,1.507,2.1,1.428,4.121,160.4,13.25,0.8679,1.512,0.5716,2.3,424.74,0.9735,48.41,0.7253,13.23,2.678e-05,0.207,2.896,1.198,2.204,0.1973,8.691,0.4851,8.313
2022-04-14T00:32:56,41232.26,3123.27,105.3,0.2407,15.56,59.9,18.25,88.11,5.891,161.77,0.5416,0.02215,0.006309,1.949,1.507,2.1,1.428,4.118,160.46,13.25,0.8679,1.512,0.5716,2.299,424.69,0.9735,48.41,0.7249,13.24,2.677e-05,0.207,2.9,1.198,2.204,0.1972,8.703,0.4849,8.308
2022-04-14T00:33:26,41240.68,3123.54,105.42,0.2407,15.56,59.9,18.25,88.2,5.894,161.78,0.5411,0.02215,0.006309,1.949,1.507,2.1,1.428,4.113,160.51,13.25,0.8679,1.513,0.5716,2.3,424.76,0.9744,48.43,0.7253,13.15,2.68e-05,0.2068,2.903,1.198,2.208,0.1973,8.704,0.4851,8.306
2022-04-14T00:33:56,41241.62,3123.27,105.41,0.2408,15.56,59.9,18.25,88.26,5.894,161.82,0.5416,0.02219,0.006309,1.949,1.507,2.1,1.428,4.113,160.71,13.25,0.8677,1.513,0.5716,2.302,424.76,0.9744,48.54,0.7253,13.15,2.682e-05,0.2068,2.904,1.198,2.209,0.1972,8.691,0.485,8.307
2022-04-14T00:34:26,41257.09,3123.63,105.42,0.2412,15.56,59.9,18.25,88.25,5.893,161.86,0.5433,0.0222,0.006309,1.949,1.508,2.1,1.428,4.104,160.82,13.25,0.8677,1.513,0.5716,2.304,424.81,0.9751,48.61,0.7254,13.15,2.681e-05,0.2068,2.904,1.198,2.21,0.1973,8.691,0.4852,8.303
2022-04-14T00:34:56,41262.74,3123.94,105.37,0.2413,15.6,59.9,18.26,88.27,5.897,161.78,0.5433,0.02221,0.006309,1.949,1.508,2.1,1.428,4.104,160.75,13.25,0.8677,1.514,0.5716,2.306,424.65,0.9744,48.64,0.7253,13.15,2.681e-05,0.2069,2.903,1.198,2.209,0.1973,8.678,0.485,8.308
2022-04-14T00:35:26,41251.49,3123.78,105.35,0.2412,15.6,60,18.26,88.32,5.89,161.81,0.5451,0.0222,0.006297,1.949,1.508,2.1,1.428,4.116,160.71,13.25,0.8677,1.514,0.5716,2.306,424.67,0.9739,48.53,0.7252,13.22,2.679e-05,0.2068,2.905,1.198,2.208,0.1973,8.677,0.4849,8.308
2022-04-14T00:35:56,41243.8,3123.9,105.37,0.2412,15.6,60,18.26,88.32,5.89,161.95,0.547,0.0222,0.006288,1.949,1.508,2.1,1.428,4.116,160.72,13.25,0.8683,1.514,0.5716,2.307,424.67,0.9744,48.56,0.7253,13.22,2.677e-05,0.2068,2.906,1.198,2.208,0.1973,8.671,0.4849,8.302
2022-04-14T00:36:26,41244.68,3123.27,105.37,0.2411,15.6,59.9,18.26,88.3,5.895,161.97,0.5457,0.02219,0.006277,1.956,1.509,2.1,1.428,4.116,160.76,13.25,0.8683,1.514,0.5716,2.306,424.54,0.9743,48.58,0.7256,13.22,2.678e-05,0.2068,2.906,1.198,2.209,0.1972,8.67,0.4848,8.303
2022-04-14T00:36:56,41246.32,3124.11,105.39,0.2411,15.6,59.9,18.26,88.3,5.897,162.29,0.5457,0.02221,0.006277,1.956,1.509,2.1,1.428,4.117,160.8,13.25,0.8683,1.516,0.5716,2.307,424.52,0.9744,48.57,0.7257,13.22,2.678e-05,0.2069,2.907,1.198,2.208,0.1973,8.67,0.4848,8.303
2022-04-14T00:37:26,41245.56,3124.24,105.4,0.2411,15.6,59.9,18.26,88.3,5.893,162.3,0.5457,0.02222,0.006277,1.956,1.509,2.1,1.429,4.115,160.73,13.25,0.8683,1.513,0.5716,2.306,424.58,0.9738,48.58,0.7256,13.2,2.676e-05,0.2069,2.904,1.198,2.207,0.1973,8.673,0.4849,8.302
2022-04-14T00:37:56,41245.5,3124.16,105.4,0.2411,15.6,59.9,18.26,88.32,5.893,162.3,0.5449,0.02223,0.006277,1.956,1.509,2.1,1.429,4.115,160.74,13.25,0.8694,1.516,0.5716,2.306,424.48,0.974,48.59,0.7257,13.2,2.676e-05,0.2069,2.902,1.199,2.207,0.1973,8.668,0.4849,8.302
2022-04-14T00:38:26,41248.92,3124.14,105.45,0.2411,15.6,60,18.26,88.32,5.896,162.33,0.5447,0.0222,0.006277,1.956,1.51,2.1,1.428,4.113,160.79,13.25,0.8694,1.516,0.5716,2.306,424.36,0.9739,48.58,0.7257,13.2,2.675e-05,0.2069,2.901,1.199,2.207,0.1973,8.65,0.4847,8.302
