2022-03-29T00:06:34,47150.32,3338.91,106.52,0.2715,15.86,66.7,22.02,97.88,6.753,168.96,0.6389,0.02636,0.008691,2.545,1.692,2.925,1.662,3.055,194.02,16.32,1.285,1.227,0.6,2.59,430.97,1.173,66.86,0.867,13.91,2.667e-05,0.2646,3.475,1.404,2.695,0.2303,10.13,0.5878,8.064
2022-03-29T00:07:04,47154.55,3337.9,106.55,0.2714,15.82,66.7,22.01,97.85,6.765,169.06,0.6393,0.02631,0.008684,2.527,1.695,2.925,1.661,3.054,193.94,16.32,1.285,1.227,0.6,2.59,430.83,1.172,66.89,0.8664,13.8,2.664e-05,0.264,3.471,1.402,2.695,0.2302,10.13,0.5869,8.069
2022-03-29T00:07:34,47160.06,3338.48,106.57,0.2713,15.79,66.7,22.02,97.96,6.776,169.2,0.64,0.02636,0.008667,2.523,1.694,2.925,1.662,3.054,194.13,16.32,1.285,1.222,0.6,2.591,431.03,1.173,66.88,0.8662,13.69,2.667e-05,0.2647,3.475,1.403,2.696,0.2302,10.2,0.5869,8.065
2022-03-29T00:08:04,47140.72,3337.65,106.55,0.2715,15.79,66.6,22.01,97.95,6.782,169.07,0.64,0.02638,0.008667,2.521,1.693,2.924,1.661,3.054,193.89,16.36,1.285,1.222,0.6,2.591,430.98,1.17,66.87,0.8657,13.79,2.665e-05,0.264,3.478,1.403,2.696,0.2302,10.2,0.5868,8.065
2022-03-29T00:08:35,47152.47,3336.78,106.81,0.2716,15.79,66.6,22.03,97.98,6.784,169.31,0.6403,0.02639,0.008667,2.519,1.693,2.924,1.662,3.054,193.97,16.36,1.285,1.225,0.6,2.592,430.84,1.172,66.92,0.8657,13.79,2.663e-05,0.2645,3.479,1.403,2.696,0.2305,10.19,0.5882,8.067
2022-03-29T00:09:05,47171.29,3337.82,106.83,0.2717,15.79,66.7,22.06,98.13,6.8,169.72,0.6425,0.0264,0.008667,2.52,1.691,2.926,1.662,3.063,194.2,16.36,1.285,1.223,0.6,2.596,430.99,1.175,67.13,0.8663,13.88,2.666e-05,0.2648,3.488,1.406,2.701,0.2307,10.2,0.5885,8.068
2022-03-29T00:09:35,47230.21,3339.11,107.03,0.2728,15.79,66.7,22.07,98.35,6.8,169.8,0.6416,0.02644,0.008667,2.519,1.691,2.929,1.667,3.061,194.34,16.36,1.285,1.227,0.6,2.599,431.68,1.176,67.14,0.8669,13.92,2.674e-05,0.2652,3.493,1.407,2.705,0.2308,10.21,0.5895,8.078
2022-03-29T00:10:05,47240.61,3340.31,107.09,0.273,15.79,66.7,22.14,98.48,6.805,169.95,0.6416,0.02651,0.008667,2.52,1.692,2.929,1.667,3.061,194.45,16.36,1.285,1.229,0.6,2.6,432.17,1.177,67.13,0.8682,13.97,2.677e-05,0.2658,3.494,1.408,2.705,0.2309,10.21,0.591,8.082
2022-03-29T00:10:36,47293.91,3345.24,107.11,0.2729,15.79,67.2,22.14,98.74,6.813,170.16,0.6421,0.02658,0.008667,2.523,1.695,2.933,1.668,3.061,194.64,16.36,1.285,1.229,0.6,2.602,432.38,1.178,67.18,0.8686,13.97,2.68e-05,0.2658,3.495,1.408,2.705,0.2314,10.22,0.591,8.083
2022-03-29T00:11:06,47297.09,3345.2,107.23,0.2729,15.79,67.2,22.13,98.88,6.808,170.17,0.6434,0.02664,0.00871,2.521,1.695,2.933,1.67,3.072,194.66,16.35,1.285,1.229,0.6,2.603,432.64,1.177,67.2,0.8686,13.96,2.685e-05,0.2664,3.495,1.409,2.706,0.2314,10.29,0.5903,8.089
2022-03-29T00:11:36,47296.04,3344.29,107.24,0.273,15.79,67.2,22.12,98.93,6.811,170.15,0.6451,0.02665,0.008735,2.521,1.696,2.933,1.67,3.072,194.47,16.35,1.285,1.229,0.6,2.604,432.7,1.177,67.19,0.8686,13.96,2.684e-05,0.266,3.495,1.414,2.706,0.2313,10.29,0.5899,8.097
2022-03-29T00:12:07,47326.47,3347.42,107.28,0.2738,15.79,67.2,22.13,99.07,6.816,170.39,0.6451,0.02666,0.008781,2.523,1.697,2.935,1.67,3.073,194.29,16.35,1.285,1.23,0.6,2.609,433.12,1.178,67.21,0.8687,13.99,2.685e-05,0.2662,3.499,1.415,2.711,0.2316,10.28,0.5899,8.094
2022-03-29T00:12:37,47319.81,3348.34,107.32,0.2737,15.79,67.2,22.14,99.33,6.826,170.27,0.6452,0.0267,0.008781,2.523,1.697,2.931,1.671,3.074,194.22,16.35,1.285,1.23,0.6,2.608,433.23,1.179,67.24,0.8687,13.97,2.683e-05,0.2662,3.499,1.414,2.712,0.2316,10.28,0.5913,8.096
2022-03-29T00:13:07,47318.93,3348.94,107.4,0.2738,15.79,67.2,22.15,99.34,6.831,170.26,0.6454,0.02669,0.008767,2.519,1.697,2.93,1.672,3.074,194.08,16.35,1.285,1.233,0.6,2.609,433.24,1.179,67.31,0.8687,13.98,2.684e-05,0.2662,3.498,1.414,2.711,0.2317,10.28,0.5913,8.119
2022-03-29T00:13:37,47304.16,3348.56,107.39,0.2739,15.82,67.2,22.15,99.29,6.82,170.18,0.6444,0.02668,0.008782,2.518,1.703,2.929,1.671,3.073,193.95,16.35,1.285,1.232,0.6,2.608,433.15,1.178,67.29,0.8685,13.99,2.683e-05,0.2661,3.499,1.414,2.711,0.2316,10.27,0.5909,8.124
2022-03-29T00:14:07,47292.28,3346.63,107.37,0.274,15.82,67.1,22.15,99.35,6.822,170.05,0.6444,0.02668,0.008782,2.518,1.705,2.928,1.67,3.073,194,16.34,1.285,1.228,0.6,2.607,433.03,1.178,67.25,0.8681,13.98,2.682e-05,0.2662,3.498,1.414,2.711,0.2315,10.27,0.5908,8.119
2022-03-29T00:14:37,47272.16,3346.2,107.38,0.274,15.82,67.1,22.15,99.36,6.82,169.86,0.6439,0.02667,0.008751,2.517,1.704,2.927,1.67,3.076,193.92,16.34,1.285,1.231,0.6,2.607,432.78,1.177,67.2,0.868,13.98,2.681e-05,0.2656,3.498,1.414,2.709,0.2315,10.25,0.591,8.122
2022-03-29T00:15:07,47260.25,3346.28,107.38,0.2744,15.82,67.1,22.14,99.28,6.821,169.84,0.644,0.02664,0.008751,2.519,1.705,2.926,1.67,3.076,193.92,16.34,1.285,1.231,0.6,2.606,432.53,1.177,67.16,0.8674,13.99,2.679e-05,0.2656,3.497,1.413,2.708,0.2316,10.24,0.591,8.124
2022-03-29T00:15:38,47272.65,3346.68,107.41,0.2745,15.82,67.1,22.15,99.3,6.822,170.2,0.6425,0.0267,0.008754,2.519,1.705,2.927,1.67,3.076,194.06,16.34,1.285,1.228,0.6,2.607,432.6,1.178,67.16,0.8674,13.99,2.681e-05,0.2656,3.499,1.411,2.709,0.2318,10.24,0.5915,8.119
2022-03-29T00:16:08,47331.53,3347.91,107.47,0.2752,15.82,67,22.16,99.4,6.823,170.45,0.6425,0.02672,0.008754,2.52,1.705,2.931,1.673,3.081,194.28,16.34,1.285,1.228,0.6,2.608,433.09,1.178,67.21,0.8677,13.97,2.686e-05,0.2666,3.502,1.413,2.713,0.2319,10.26,0.5919,8.127
2022-03-29T00:16:38,47323.41,3348.73,107.47,0.2752,15.82,67,22.18,99.54,6.823,170.49,0.6425,0.02676,0.008754,2.519,1.705,2.93,1.673,3.082,194.66,16.34,1.285,1.228,0.6,2.612,433.37,1.18,67.34,0.8679,13.98,2.688e-05,0.2671,3.505,1.416,2.714,0.2319,10.27,0.592,8.125
2022-03-29T00:17:08,47381.86,3352.3,107.64,0.2754,15.87,67,22.2,99.57,6.827,170.64,0.6425,0.0268,0.008754,2.523,1.707,2.934,1.674,3.082,194.9,16.38,1.285,1.234,0.6,2.615,433.41,1.18,67.35,0.8682,14.01,2.692e-05,0.267,3.506,1.417,2.717,0.232,10.31,0.592,8.126
2022-03-29T00:17:38,47402.41,3350.95,107.62,0.2752,15.87,67.3,22.19,99.6,6.836,170.52,0.6426,0.02683,0.008754,2.519,1.708,2.935,1.674,3.082,194.82,16.38,1.285,1.235,0.6,2.611,433.52,1.18,67.47,0.8696,14,2.691e-05,0.2668,3.506,1.417,2.716,0.232,10.31,0.5921,8.13
2022-03-29T00:18:08,47358.38,3348.31,107.59,0.2749,15.89,67.3,22.19,99.62,6.838,170.49,0.6426,0.02673,0.008741,2.52,1.706,2.932,1.672,3.082,194.73,16.38,1.285,1.235,0.6,2.613,433.44,1.179,67.38,0.8695,13.9,2.687e-05,0.267,3.503,1.416,2.713,0.2318,10.31,0.5921,8.129
2022-03-29T00:18:38,47336.99,3348.8,107.39,0.2749,15.89,67.3,22.19,99.59,6.833,170.3,0.6462,0.02664,0.008741,2.519,1.705,2.935,1.67,3.082,194.71,16.38,1.285,1.234,0.6,2.614,433.36,1.179,67.28,0.8692,13.91,2.682e-05,0.2669,3.502,1.414,2.711,0.2318,10.31,0.5915,8.127
2022-03-29T00:19:09,47337.02,3347.85,107.39,0.2745,15.89,67.1,22.17,99.56,6.831,170.32,0.6462,0.02663,0.008721,2.523,1.705,2.935,1.67,3.083,194.69,16.38,1.285,1.234,0.6,2.613,433.25,1.179,67.24,0.869,13.91,2.68e-05,0.2667,3.501,1.414,2.71,0.2318,10.28,0.5914,8.123
2022-03-29T00:19:39,47326,3347.5,107.38,0.274,15.6,67.1,22.17,99.46,6.831,170.21,0.6459,0.0266,0.008709,2.522,1.705,2.935,1.67,3.083,194.59,16.38,1.285,1.234,0.6,2.613,432.83,1.179,67.2,0.8688,13.88,2.678e-05,0.2663,3.497,1.413,2.708,0.232,10.28,0.5904,8.12
2022-03-29T00:20:09,47266.63,3347.33,107.38,0.2739,15.6,67.1,22.16,99.5,6.834,170.1,0.646,0.0266,0.008724,2.519,1.705,2.931,1.67,3.091,194.48,16.38,1.285,1.234,0.6,2.615,432.73,1.179,67.21,0.8687,13.79,2.675e-05,0.2665,3.497,1.412,2.708,0.2323,10.27,0.5901,8.116
2022-03-29T00:20:39,47262.94,3346.86,107.37,0.2737,15.6,67.1,22.16,99.35,6.835,170.02,0.6466,0.02664,0.008724,2.521,1.706,2.931,1.67,3.091,194.42,16.38,1.285,1.234,0.6,2.614,432.51,1.179,67.2,0.8678,13.82,2.673e-05,0.2663,3.496,1.411,2.706,0.2322,10.27,0.5877,8.12
2022-03-29T00:21:09,47254.73,3345.5,107.27,0.2739,15.6,67.1,22.15,99.3,6.834,169.96,0.6452,0.0267,0.008703,2.52,1.707,2.93,1.669,3.091,194.23,16.39,1.285,1.238,0.6,2.614,432.45,1.179,67.19,0.8677,13.81,2.668e-05,0.2663,3.495,1.411,2.707,0.2322,10.27,0.5866,8.117
2022-03-29T00:21:39,47267.91,3344.22,107.26,0.2739,15.6,67,22.14,99.27,6.835,169.95,0.6438,0.02675,0.008703,2.521,1.707,2.931,1.669,3.09,194.24,16.39,1.285,1.238,0.6,2.615,432.38,1.179,67.2,0.8677,13.87,2.67e-05,0.2662,3.494,1.411,2.706,0.2322,10.27,0.5866,8.112
2022-03-29T00:22:09,47318.83,3347.32,107.28,0.2745,15.6,67,22.16,99.36,6.85,170.36,0.6438,0.02681,0.008725,2.524,1.709,2.934,1.671,3.09,194.43,16.39,1.285,1.238,0.6,2.616,432.52,1.179,67.29,0.8691,13.89,2.675e-05,0.2665,3.501,1.411,2.709,0.2323,10.26,0.5875,8.115
2022-03-29T00:22:39,47317.62,3346.96,107.47,0.2747,15.6,67,22.16,99.78,6.85,170.41,0.6464,0.02684,0.008725,2.524,1.709,2.934,1.671,3.09,194.48,16.39,1.285,1.239,0.6,2.619,432.65,1.182,67.32,0.8696,13.9,2.679e-05,0.2668,3.506,1.415,2.71,0.2324,10.27,0.5877,8.124
2022-03-29T00:23:09,47340.18,3347.73,107.47,0.2748,15.6,67,22.18,99.8,6.839,170.33,0.6448,0.02687,0.00873,2.523,1.712,2.944,1.671,3.098,194.46,16.39,1.285,1.244,0.6,2.623,432.92,1.182,67.32,0.8699,13.9,2.679e-05,0.2666,3.507,1.416,2.712,0.2324,10.27,0.5877,8.124
2022-03-29T00:23:40,47332.27,3348.17,107.56,0.2749,15.6,67,22.19,99.75,6.838,170.36,0.6449,0.02685,0.008763,2.521,1.716,2.94,1.672,3.098,194.71,16.39,1.285,1.244,0.6,2.625,432.95,1.182,67.31,0.8698,13.91,2.681e-05,0.2667,3.507,1.416,2.712,0.2325,10.27,0.5874,8.127
2022-03-29T00:24:10,47326.5,3349.19,107.54,0.2747,15.6,67.1,22.18,99.48,6.84,170.44,0.6448,0.02685,0.008748,2.521,1.722,2.94,1.672,3.098,194.95,16.39,1.285,1.244,0.6,2.625,432.74,1.182,67.26,0.8696,13.9,2.68e-05,0.2664,3.506,1.414,2.712,0.2325,10.26,0.5869,8.128
2022-03-29T00:24:40,47328.86,3350.8,107.55,0.2747,15.6,67,22.2,99.44,6.84,170.55,0.6434,0.02685,0.008748,2.521,1.735,2.94,1.672,3.102,195.09,16.39,1.285,1.241,0.6,2.627,432.73,1.182,67.26,0.8696,13.94,2.682e-05,0.2667,3.508,1.414,2.716,0.2327,10.26,0.5869,8.128
2022-03-29T00:25:10,47340.54,3352.06,107.88,0.2751,15.6,67,22.2,99.38,6.845,170.52,0.6414,0.02688,0.008742,2.521,1.738,2.94,1.674,3.102,195.18,16.39,1.285,1.241,0.6,2.629,432.98,1.182,67.29,0.8699,13.97,2.688e-05,0.267,3.509,1.415,2.716,0.233,10.28,0.5869,8.129
2022-03-29T00:25:40,47377.07,3355.7,107.87,0.2752,15.57,67.1,22.2,99.38,6.845,170.65,0.6426,0.02689,0.008738,2.523,1.741,2.94,1.675,3.111,195.52,16.39,1.285,1.241,0.6,2.637,433.21,1.183,67.31,0.8707,13.95,2.689e-05,0.2673,3.511,1.418,2.716,0.2331,10.28,0.5871,8.131
2022-03-29T00:26:10,47377.57,3355.73,107.87,0.2752,15.57,67.1,22.2,99.37,6.848,170.66,0.6426,0.02689,0.008752,2.521,1.742,2.95,1.675,3.121,195.66,16.39,1.285,1.242,0.6,2.635,433.21,1.183,67.31,0.8707,13.98,2.689e-05,0.2676,3.511,1.419,2.717,0.2332,10.29,0.5873,8.136
2022-03-29T00:26:40,47337.43,3353.66,107.85,0.2751,15.57,67.1,22.19,99.33,6.849,170.53,0.6427,0.0269,0.008752,2.519,1.742,2.95,1.675,3.121,195.6,16.39,1.285,1.243,0.6,2.629,432.93,1.183,67.3,0.8705,13.94,2.686e-05,0.2672,3.508,1.418,2.717,0.2332,10.28,0.5872,8.135
2022-03-29T00:27:11,47337.15,3353.95,107.85,0.2748,15.57,67.1,22.18,99.4,6.851,170.55,0.642,0.02684,0.008752,2.519,1.746,2.95,1.676,3.117,195.53,16.39,1.285,1.243,0.6,2.633,432.97,1.183,67.29,0.8705,13.94,2.687e-05,0.2674,3.508,1.418,2.717,0.2332,10.28,0.5872,8.136
2022-03-29T00:27:41,47332.39,3354.34,107.81,0.2747,15.57,67.1,22.18,99.42,6.852,170.47,0.642,0.02684,0.008752,2.532,1.748,2.96,1.675,3.117,195.4,16.39,1.285,1.24,0.6,2.635,432.89,1.183,67.22,0.8704,13.92,2.69e-05,0.2673,3.508,1.416,2.717,0.2333,10.27,0.5865,8.135
2022-03-29T00:28:11,47338.42,3354.46,107.81,0.2743,15.57,67.1,22.18,99.39,6.845,170.46,0.642,0.02684,0.008752,2.533,1.75,2.96,1.675,3.117,195.37,16.39,1.285,1.239,0.6,2.637,432.97,1.183,67.19,0.8708,13.92,2.691e-05,0.2673,3.507,1.416,2.717,0.2333,10.27,0.5863,8.135
2022-03-29T00:28:41,47344.18,3355.1,107.82,0.2744,15.57,67.3,22.19,99.19,6.845,170.52,0.6421,0.02685,0.008752,2.536,1.751,2.96,1.675,3.117,195.27,16.39,1.285,1.237,0.6,2.637,432.95,1.183,67.15,0.8709,13.94,2.692e-05,0.2675,3.508,1.416,2.717,0.2333,10.26,0.5864,8.132
2022-03-29T00:29:11,47355.65,3356.51,107.97,0.2744,15.6,67.3,22.21,99.13,6.844,170.55,0.6433,0.02684,0.008732,2.539,1.752,2.96,1.675,3.114,195.37,16.39,1.285,1.237,0.6,2.643,433.43,1.184,67.2,0.8709,13.96,2.692e-05,0.2676,3.509,1.418,2.717,0.2334,10.26,0.5864,8.132
2022-03-29T00:29:41,47351.53,3356.44,107.87,0.2743,15.6,67.3,22.22,99.12,6.844,170.54,0.6433,0.02683,0.008755,2.539,1.753,2.96,1.675,3.114,195.34,16.39,1.285,1.237,0.6,2.642,433.45,1.184,67.17,0.8715,13.97,2.692e-05,0.2673,3.511,1.418,2.717,0.2337,10.26,0.5886,8.132
2022-03-29T00:30:11,47351.59,3356.08,107.86,0.2742,15.6,67.5,22.22,99.12,6.844,170.61,0.6418,0.02683,0.008732,2.539,1.756,2.96,1.675,3.114,195.39,16.39,1.285,1.244,0.6,2.641,433.37,1.184,67.18,0.8715,13.99,2.692e-05,0.2673,3.514,1.418,2.717,0.2337,10.26,0.5889,8.136
2022-03-29T00:30:41,47362.22,3358.58,107.93,0.2752,15.6,67.5,22.23,99.12,6.846,170.77,0.6407,0.02683,0.008732,2.54,1.757,2.96,1.676,3.111,195.64,16.39,1.285,1.247,0.6,2.644,433.28,1.184,67.2,0.8716,13.99,2.693e-05,0.2673,3.515,1.418,2.717,0.2337,10.27,0.5889,8.136
2022-03-29T00:31:12,47366.58,3358.81,107.95,0.2752,15.6,67.5,22.23,99.06,6.848,170.82,0.6414,0.02684,0.008747,2.54,1.759,2.96,1.676,3.111,195.78,16.39,1.285,1.247,0.6,2.649,433.32,1.184,67.25,0.8717,13.98,2.692e-05,0.2672,3.515,1.418,2.718,0.2336,10.28,0.5874,8.138
2022-03-29T00:31:42,47381.33,3359.17,107.96,0.2754,15.6,67.5,22.23,99.08,6.848,170.87,0.6414,0.02684,0.008747,2.539,1.758,2.96,1.678,3.111,195.87,16.39,1.285,1.247,0.6,2.65,433.42,1.185,67.25,0.8717,13.98,2.693e-05,0.2674,3.515,1.419,2.718,0.2335,10.3,0.5874,8.137
2022-03-29T00:32:12,47381.76,3359.02,107.9,0.2754,15.6,67.5,22.23,99.08,6.848,171.03,0.641,0.02685,0.008747,2.537,1.764,2.97,1.678,3.112,195.85,16.39,1.285,1.248,0.6,2.652,433.4,1.185,67.25,0.8715,14,2.696e-05,0.2671,3.514,1.419,2.718,0.2335,10.31,0.5874,8.137
2022-03-29T00:32:42,47372.86,3357.85,107.89,0.2754,15.6,67.5,22.23,99.13,6.845,171.01,0.641,0.02684,0.008747,2.537,1.767,2.97,1.678,3.111,195.83,16.39,1.285,1.245,0.6,2.652,433.25,1.184,67.24,0.8713,14,2.696e-05,0.267,3.514,1.421,2.718,0.2335,10.31,0.587,8.137
2022-03-29T00:33:12,47367.51,3358.05,107.9,0.2754,15.6,67.5,22.23,99.14,6.838,171.03,0.641,0.02683,0.008747,2.539,1.767,2.97,1.679,3.111,195.83,16.39,1.285,1.245,0.6,2.653,433.2,1.184,67.23,0.8711,14.02,2.696e-05,0.2671,3.513,1.421,2.717,0.2335,10.31,0.587,8.137
2022-03-29T00:33:42,47370.88,3357.92,107.81,0.2754,15.6,67.6,22.23,99.13,6.841,171.05,0.641,0.02681,0.008732,2.539,1.769,2.97,1.679,3.104,195.87,16.39,1.285,1.244,0.6,2.653,433.2,1.185,67.19,0.8711,14,2.696e-05,0.2671,3.514,1.42,2.717,0.2336,10.31,0.5868,8.137
2022-03-29T00:34:12,47395.26,3358.21,107.84,0.2755,15.66,67.6,22.23,99.07,6.845,171.15,0.641,0.02682,0.008751,2.54,1.779,2.97,1.679,3.105,195.91,16.39,1.285,1.244,0.6,2.654,433.17,1.185,67.23,0.8712,14.01,2.698e-05,0.2673,3.516,1.421,2.719,0.2336,10.31,0.5868,8.136
2022-03-29T00:34:43,47388.26,3358.05,107.84,0.2752,15.66,67.6,22.23,99.05,6.852,171.21,0.6412,0.02681,0.008751,2.54,1.779,2.97,1.679,3.107,195.93,16.39,1.285,1.243,0.6,2.651,433.21,1.184,67.24,0.8712,14.01,2.699e-05,0.2672,3.516,1.421,2.719,0.2336,10.32,0.5873,8.136
2022-03-29T00:35:13,47381.3,3356.57,107.89,0.2751,15.66,67.6,22.23,98.81,6.862,171.16,0.6425,0.02676,0.00875,2.539,1.782,2.97,1.678,3.107,195.83,16.36,1.285,1.243,0.6,2.639,433.07,1.183,67.25,0.8711,14.01,2.695e-05,0.2671,3.516,1.421,2.718,0.2336,10.31,0.5873,8.136
2022-03-29T00:35:43,47387.08,3358.37,107.9,0.2751,15.66,67.6,22.24,98.87,6.858,171.32,0.6425,0.02675,0.008732,2.539,1.782,2.97,1.678,3.107,195.84,16.36,1.285,1.243,0.6,2.638,433.13,1.184,67.25,0.871,13.99,2.695e-05,0.2675,3.516,1.42,2.719,0.2336,10.31,0.5873,8.136
2022-03-29T00:36:13,47393.53,3358.66,107.9,0.2754,15.66,67.6,22.24,98.88,6.858,171.33,0.6428,0.02692,0.008732,2.535,1.782,2.97,1.678,3.107,195.76,16.36,1.285,1.242,0.6,2.638,433.18,1.184,67.27,0.8712,13.99,2.694e-05,0.2673,3.517,1.418,2.721,0.2336,10.33,0.5875,8.137
2022-03-29T00:36:43,47392.81,3359.9,107.9,0.2755,15.66,67.6,22.24,98.87,6.859,171.22,0.6425,0.02694,0.008732,2.535,1.783,2.97,1.678,3.107,195.86,16.36,1.29,1.243,0.6,2.639,433.2,1.185,67.31,0.8713,13.99,2.695e-05,0.2672,3.523,1.418,2.723,0.2337,10.33,0.5877,8.137
2022-03-29T00:37:13,47390.8,3363.36,107.9,0.2755,15.66,67.6,22.24,98.86,6.861,171.32,0.642,0.02696,0.008732,2.535,1.784,2.97,1.68,3.107,195.82,16.36,1.29,1.248,0.6,2.641,433.33,1.185,67.38,0.8713,13.99,2.696e-05,0.2671,3.525,1.418,2.723,0.2336,10.34,0.5878,8.132
2022-03-29T00:37:43,47412.52,3363.96,107.9,0.2759,15.66,67.6,22.25,98.88,6.862,171.33,0.642,0.02701,0.008732,2.536,1.788,2.97,1.68,3.107,195.85,16.37,1.29,1.248,0.6,2.641,433.44,1.186,67.46,0.8714,14.01,2.697e-05,0.2673,3.527,1.419,2.725,0.2337,10.34,0.5882,8.133
2022-03-29T00:38:13,47414.92,3363.95,107.9,0.2758,15.66,67.6,22.26,98.89,6.862,171.34,0.6417,0.027,0.008732,2.536,1.789,2.97,1.679,3.089,195.88,16.38,1.29,1.248,0.6,2.643,433.58,1.186,67.48,0.8717,14.03,2.697e-05,0.2674,3.528,1.419,2.725,0.2337,10.36,0.5878,8.133
2022-03-29T00:38:43,47400.62,3364.06,107.9,0.2758,15.66,67.8,22.25,98.88,6.861,171.34,0.6418,0.02695,0.008732,2.535,1.786,2.97,1.679,3.089,195.88,16.38,1.29,1.248,0.6,2.644,433.5,1.186,67.48,0.8716,14.06,2.702e-05,0.2673,3.526,1.42,2.725,0.2337,10.36,0.5877,8.131
2022-03-29T00:39:14,47398.96,3363.98,107.9,0.2759,15.66,67.8,22.26,98.81,6.854,171.32,0.6418,0.02696,0.008751,2.535,1.784,2.97,1.679,3.089,195.97,16.4,1.29,1.252,0.6,2.644,433.43,1.186,67.5,0.8712,14.04,2.705e-05,0.2673,3.532,1.42,2.725,0.2336,10.36,0.5874,8.132
2022-03-29T00:39:44,47391.68,3363.77,107.92,0.276,15.66,67.7,22.26,98.78,6.854,171.42,0.6418,0.02697,0.008755,2.535,1.78,2.97,1.679,3.09,196.16,16.4,1.29,1.254,0.6,2.645,433.5,1.186,67.51,0.8713,14.07,2.708e-05,0.2673,3.532,1.422,2.725,0.2337,10.35,0.587,8.142
