2022-03-30T00:13:57,47334.85,3387.32,110.72,0.2714,16.45,72.8,22.46,108.18,6.784,183.36,0.6395,0.02736,0.008247,2.686,1.91,2.94,1.669,3.295,196.1,15.42,1.323,1.273,0.5776,2.795,433.24,1.185,63.79,0.8533,13.69,2.708e-05,0.27,3.475,1.413,2.681,0.2322,12.2,0.5955,8.604
2022-03-30T00:14:27,47347.34,3388.8,110.72,0.2714,16.45,72.9,22.44,108.18,6.781,183.31,0.6395,0.02735,0.00826,2.687,1.917,2.94,1.67,3.292,195.99,15.42,1.323,1.273,0.5776,2.797,433.13,1.186,63.77,0.8537,13.66,2.711e-05,0.269,3.478,1.413,2.685,0.2325,12.33,0.5941,8.602
2022-03-30T00:14:57,47362.02,3389.19,110.75,0.2714,16.45,72.9,22.44,108.18,6.781,183.32,0.6395,0.02734,0.00826,2.688,1.918,2.94,1.67,3.292,196.2,15.42,1.32,1.273,0.5776,2.8,433.31,1.186,63.78,0.854,13.66,2.714e-05,0.2694,3.481,1.413,2.687,0.2325,12.38,0.5941,8.612
2022-03-30T00:15:27,47401.07,3393.55,110.79,0.272,16.47,73,22.45,108.43,6.782,184,0.6395,0.02739,0.008262,2.69,1.915,2.94,1.671,3.292,196.41,15.42,1.32,1.273,0.5776,2.804,433.78,1.186,64.05,0.8544,13.71,2.715e-05,0.2694,3.483,1.415,2.69,0.2329,12.37,0.5949,8.618
2022-03-30T00:15:57,47398.23,3393.34,110.78,0.2721,16.47,73,22.47,108.42,6.781,183.96,0.6395,0.0274,0.008262,2.69,1.906,2.94,1.672,3.295,196.4,15.42,1.32,1.273,0.5776,2.808,434.17,1.187,64.01,0.855,13.73,2.719e-05,0.2694,3.483,1.415,2.691,0.2328,12.33,0.5964,8.618
2022-03-30T00:16:28,47367.16,3391.79,110.75,0.2716,16.47,72.9,22.44,108.39,6.782,183.73,0.6395,0.02738,0.008262,2.684,1.889,2.94,1.67,3.295,196.4,15.42,1.32,1.273,0.5776,2.805,434.03,1.186,63.99,0.8542,13.73,2.713e-05,0.2694,3.482,1.416,2.686,0.2326,12.31,0.5959,8.623
2022-03-30T00:16:58,47368.3,3387.3,110.75,0.2715,16.47,72.9,22.42,108.15,6.781,183.61,0.6409,0.02736,0.008262,2.684,1.888,2.94,1.67,3.283,196.36,15.42,1.32,1.273,0.5776,2.803,433.49,1.186,63.82,0.854,13.73,2.711e-05,0.2697,3.482,1.414,2.685,0.2326,12.31,0.5959,8.624
2022-03-30T00:17:28,47338.99,3387.12,110.69,0.2714,16.47,72.9,22.42,108.02,6.776,183.53,0.6404,0.02736,0.008262,2.682,1.885,2.94,1.669,3.288,196.16,15.42,1.313,1.273,0.5776,2.796,433.29,1.185,63.82,0.8536,13.73,2.71e-05,0.2695,3.481,1.414,2.684,0.2324,12.31,0.5955,8.627
2022-03-30T00:17:58,47343.3,3388.83,110.66,0.2715,16.47,72.9,22.42,108.03,6.783,183.65,0.6402,0.02739,0.008277,2.683,1.888,2.94,1.669,3.291,196.16,15.42,1.313,1.273,0.5776,2.798,433.35,1.186,63.81,0.8545,13.73,2.71e-05,0.2695,3.482,1.414,2.688,0.2325,12.22,0.5952,8.629
2022-03-30T00:18:28,47351.02,3387.91,110.66,0.2716,16.47,72.9,22.42,108.01,6.777,183.59,0.6402,0.02744,0.008262,2.683,1.885,2.94,1.671,3.291,196.29,15.42,1.313,1.273,0.5776,2.8,433.65,1.186,63.95,0.8544,13.73,2.711e-05,0.2695,3.483,1.414,2.688,0.2326,12.22,0.5953,8.628
2022-03-30T00:18:58,47352.2,3388.26,110.85,0.2717,16.47,72.9,22.42,107.96,6.786,183.07,0.6387,0.02743,0.008262,2.685,1.914,2.94,1.671,3.297,196.49,15.42,1.313,1.273,0.5776,2.802,433.65,1.186,63.96,0.8544,13.73,2.71e-05,0.2698,3.486,1.415,2.688,0.2326,12.22,0.5957,8.622
2022-03-30T00:19:28,47357.67,3387.9,110.89,0.2717,16.47,72.6,22.41,107.93,6.786,183,0.6381,0.02744,0.008265,2.688,1.914,2.94,1.671,3.3,196.5,15.42,1.313,1.275,0.5776,2.801,433.73,1.186,63.97,0.8544,13.79,2.713e-05,0.2697,3.485,1.415,2.686,0.2327,12.21,0.5954,8.624
2022-03-30T00:19:59,47369.69,3387.9,110.88,0.2719,16.47,72.6,22.41,107.92,6.78,182.8,0.6381,0.02743,0.008265,2.686,1.912,2.94,1.671,3.298,196.52,15.42,1.313,1.273,0.5776,2.801,433.92,1.186,64.01,0.8543,13.79,2.714e-05,0.2697,3.485,1.415,2.685,0.2327,12.22,0.5954,8.629
2022-03-30T00:20:29,47344.39,3386.87,110.7,0.2717,16.51,72.6,22.41,107.7,6.785,182.35,0.6381,0.02739,0.008265,2.686,1.907,2.94,1.671,3.3,196.3,15.42,1.322,1.273,0.5776,2.799,433.77,1.184,64.02,0.8541,13.8,2.713e-05,0.2697,3.481,1.415,2.683,0.2324,12.23,0.5952,8.628
2022-03-30T00:20:59,47338.31,3386.35,110.63,0.2717,16.47,72.5,22.4,107.73,6.783,182.2,0.6381,0.0274,0.008265,2.686,1.905,2.94,1.667,3.299,196.18,15.42,1.322,1.276,0.5776,2.797,433.71,1.184,64.01,0.8538,13.8,2.708e-05,0.2697,3.48,1.414,2.68,0.2322,12.26,0.5952,8.609
2022-03-30T00:21:29,47334.79,3385.84,110.62,0.2712,16.52,72.5,22.36,107.69,6.783,182.06,0.6381,0.02738,0.008265,2.685,1.906,2.94,1.666,3.299,196.01,15.42,1.322,1.276,0.5776,2.793,433.26,1.183,63.98,0.8524,13.8,2.707e-05,0.2697,3.476,1.413,2.678,0.232,12.28,0.595,8.609
2022-03-30T00:21:59,47322.59,3383.8,110.5,0.2714,16.46,72.5,22.36,107.67,6.784,181.94,0.6381,0.02737,0.00827,2.684,1.904,2.94,1.665,3.299,195.73,15.42,1.322,1.277,0.5776,2.787,433.16,1.182,63.95,0.8521,13.8,2.706e-05,0.2697,3.474,1.411,2.677,0.232,12.29,0.5945,8.608
2022-03-30T00:22:29,47316.72,3384.01,110.55,0.2715,16.46,72.5,22.35,107.71,6.782,181.94,0.6381,0.02736,0.00827,2.684,1.909,2.94,1.666,3.297,195.5,15.42,1.322,1.277,0.5776,2.784,433.09,1.182,63.96,0.8523,13.74,2.705e-05,0.2683,3.474,1.41,2.675,0.2319,12.29,0.5946,8.605
2022-03-30T00:22:59,47311.96,3382.99,110.54,0.2712,16.46,72.5,22.35,107.69,6.781,181.87,0.6381,0.02732,0.00827,2.684,1.907,2.94,1.666,3.297,195.38,15.42,1.322,1.277,0.5776,2.783,433.01,1.182,63.96,0.8522,13.74,2.704e-05,0.2682,3.47,1.41,2.674,0.2319,12.26,0.5946,8.603
2022-03-30T00:23:30,47309.31,3382.16,110.57,0.2714,16.46,72.5,22.35,107.57,6.781,181.94,0.6381,0.02731,0.00827,2.686,1.907,2.94,1.666,3.297,195.37,15.37,1.322,1.274,0.5776,2.78,432.89,1.182,63.98,0.8522,13.74,2.704e-05,0.2681,3.47,1.408,2.674,0.2319,12.26,0.5946,8.591
2022-03-30T00:24:00,47307.88,3382.14,110.48,0.2713,16.46,72.5,22.35,107.56,6.778,181.87,0.6381,0.02729,0.00827,2.686,1.909,2.94,1.665,3.291,195.27,15.37,1.322,1.278,0.5776,2.782,432.88,1.182,63.97,0.8521,13.71,2.704e-05,0.2681,3.47,1.407,2.673,0.2318,12.24,0.5945,8.589
2022-03-30T00:24:30,47307.33,3382.06,110.48,0.2712,16.46,72.5,22.34,107.53,6.776,181.68,0.6381,0.02726,0.00826,2.686,1.91,2.94,1.665,3.291,195.29,15.37,1.322,1.278,0.5776,2.782,432.77,1.182,63.95,0.852,13.71,2.704e-05,0.268,3.47,1.407,2.673,0.2317,12.25,0.5936,8.589
2022-03-30T00:25:00,47302.81,3381.8,110.42,0.2712,16.46,72.4,22.33,107.52,6.775,181.67,0.6368,0.02729,0.00826,2.686,1.908,2.94,1.665,3.291,195.29,15.37,1.322,1.276,0.5776,2.781,432.67,1.181,63.95,0.852,13.71,2.701e-05,0.2679,3.47,1.406,2.672,0.2317,12.25,0.5935,8.584
2022-03-30T00:25:30,47304.27,3382.08,110.42,0.2712,16.46,72.4,22.33,107.52,6.777,181.68,0.636,0.02727,0.00826,2.686,1.91,2.93,1.665,3.297,195.28,15.37,1.322,1.276,0.5776,2.782,432.6,1.181,63.95,0.8519,13.67,2.701e-05,0.2679,3.469,1.406,2.672,0.2317,12.27,0.5935,8.583
2022-03-30T00:26:00,47301.63,3381.86,110.41,0.2712,16.47,72.4,22.33,107.5,6.776,181.67,0.6356,0.02728,0.00826,2.686,1.909,2.93,1.664,3.288,195.25,15.37,1.322,1.276,0.5776,2.781,432.58,1.181,63.95,0.8519,13.67,2.7e-05,0.2678,3.469,1.406,2.672,0.2315,12.26,0.5934,8.585
2022-03-30T00:26:30,47301.07,3381.87,110.42,0.2711,16.47,72.4,22.34,107.45,6.774,181.65,0.6356,0.02726,0.00826,2.686,1.908,2.93,1.664,3.288,195.24,15.38,1.322,1.276,0.5776,2.782,432.57,1.181,63.94,0.8515,13.67,2.702e-05,0.2678,3.47,1.407,2.674,0.2316,12.29,0.5933,8.59
2022-03-30T00:27:00,47301.61,3380.62,110.42,0.2711,16.47,72.1,22.33,107.44,6.774,181.63,0.6352,0.02727,0.00826,2.686,1.904,2.93,1.665,3.28,195.21,15.38,1.322,1.274,0.5776,2.782,432.63,1.181,63.94,0.8516,13.65,2.702e-05,0.2678,3.469,1.407,2.674,0.2316,12.28,0.5934,8.588
2022-03-30T00:27:31,47304.06,3380.83,110.48,0.2711,16.47,72.1,22.33,107.43,6.772,181.62,0.6342,0.02726,0.008256,2.684,1.902,2.93,1.665,3.279,195.26,15.38,1.322,1.274,0.5776,2.786,432.7,1.182,63.97,0.8515,13.65,2.701e-05,0.2678,3.471,1.408,2.674,0.2317,12.27,0.5935,8.589
2022-03-30T00:28:01,47307.42,3381,110.49,0.2714,16.47,72.1,22.36,107.46,6.773,181.67,0.6342,0.02725,0.008263,2.685,1.9,2.93,1.665,3.279,195.32,15.38,1.322,1.274,0.5776,2.787,432.68,1.182,63.98,0.8518,13.68,2.702e-05,0.2678,3.472,1.408,2.675,0.2317,12.25,0.5934,8.589
2022-03-30T00:28:31,47296.9,3380.66,110.48,0.2714,16.47,72,22.35,107.45,6.766,181.6,0.6348,0.02724,0.00825,2.685,1.9,2.93,1.665,3.279,195.29,15.38,1.322,1.274,0.5776,2.785,432.73,1.182,63.97,0.8518,13.69,2.703e-05,0.2678,3.471,1.407,2.674,0.2316,12.25,0.5934,8.598
2022-03-30T00:29:01,47291.4,3379.84,110.34,0.2713,16.47,72,22.33,107.44,6.766,181.45,0.6339,0.02718,0.00825,2.684,1.9,2.93,1.664,3.279,195.11,15.42,1.322,1.276,0.5776,2.785,432.56,1.181,63.93,0.8511,13.69,2.701e-05,0.2678,3.469,1.406,2.673,0.2316,12.25,0.5931,8.605
2022-03-30T00:29:31,47287.95,3378.58,110.33,0.2706,16.47,72,22.32,107.31,6.766,181.5,0.6314,0.02712,0.00825,2.684,1.898,2.93,1.664,3.279,195.08,15.42,1.322,1.276,0.5776,2.784,432.5,1.181,63.9,0.8512,13.63,2.701e-05,0.2677,3.468,1.405,2.671,0.2315,12.26,0.5931,8.602
2022-03-30T00:30:01,47276.61,3378.18,110.33,0.2711,16.47,72.1,22.32,107.27,6.76,181.43,0.6309,0.02711,0.00825,2.683,1.895,2.93,1.662,3.279,195.06,15.42,1.322,1.276,0.5776,2.783,432.28,1.181,63.89,0.8512,13.61,2.7e-05,0.2677,3.464,1.405,2.669,0.2316,12.27,0.5927,8.592
2022-03-30T00:30:31,47274.25,3378.06,110.26,0.2711,16.45,72.1,22.32,107.29,6.757,181.31,0.6309,0.02707,0.00825,2.689,1.894,2.93,1.663,3.28,195.07,15.42,1.322,1.274,0.5776,2.783,432.13,1.181,63.84,0.8508,13.65,2.7e-05,0.2677,3.464,1.404,2.668,0.2315,12.27,0.5927,8.598
2022-03-30T00:31:01,47250.34,3377.49,110.17,0.2711,16.46,72.1,22.31,107.27,6.764,181.12,0.6312,0.02703,0.00825,2.687,1.896,2.93,1.662,3.282,194.9,15.42,1.322,1.274,0.5776,2.778,431.96,1.181,63.77,0.8506,13.64,2.699e-05,0.2674,3.464,1.403,2.665,0.2314,12.22,0.5924,8.598
2022-03-30T00:31:32,47256.65,3376.45,110.17,0.2709,16.46,71.9,22.3,107.26,6.759,181.02,0.631,0.02704,0.008226,2.687,1.891,2.93,1.66,3.282,194.81,15.42,1.322,1.274,0.5776,2.778,431.84,1.18,63.71,0.8506,13.64,2.691e-05,0.2674,3.462,1.402,2.665,0.2311,12.22,0.5923,8.594
2022-03-30T00:32:02,47239.35,3375.12,109.96,0.2709,16.46,71.9,22.28,107.17,6.76,180.86,0.631,0.02703,0.008205,2.686,1.889,2.93,1.659,3.28,194.62,15.42,1.322,1.274,0.591,2.775,431.7,1.177,63.67,0.8503,13.59,2.687e-05,0.2674,3.454,1.399,2.66,0.231,12.21,0.5918,8.564
2022-03-30T00:32:32,47233.18,3373.04,109.87,0.271,16.46,71.9,22.25,107.15,6.761,180.79,0.6311,0.02702,0.008233,2.688,1.891,2.93,1.658,3.28,194.49,15.42,1.322,1.272,0.591,2.77,431.44,1.176,63.63,0.8498,13.56,2.686e-05,0.2674,3.447,1.399,2.658,0.2308,12.2,0.5908,8.564
2022-03-30T00:33:02,47226.85,3372.56,109.83,0.2717,16.46,71.9,22.25,107.12,6.76,180.65,0.6315,0.02698,0.008233,2.688,1.894,2.93,1.656,3.273,194.47,15.42,1.322,1.272,0.591,2.769,431.29,1.177,63.58,0.8498,13.55,2.679e-05,0.2674,3.447,1.399,2.658,0.2308,12.19,0.59,8.558
2022-03-30T00:33:32,47211.46,3371.84,109.77,0.2718,16.52,71.9,22.24,107.01,6.758,180.36,0.6287,0.02698,0.008219,2.688,1.898,2.93,1.655,3.273,194.36,15.42,1.322,1.272,0.591,2.765,430.85,1.177,63.4,0.848,13.54,2.676e-05,0.2664,3.443,1.397,2.655,0.2305,12.18,0.59,8.551
2022-03-30T00:34:02,47195.79,3367.98,109.74,0.2716,16.52,71.9,22.23,106.96,6.757,180.11,0.6287,0.02694,0.008195,2.687,1.896,2.93,1.654,3.273,193.94,15.42,1.322,1.27,0.591,2.75,430.72,1.176,63.37,0.8474,13.54,2.671e-05,0.2664,3.438,1.396,2.651,0.2303,12.17,0.5897,8.544
2022-03-30T00:34:32,47180.35,3364.98,109.73,0.2711,16.52,71.9,22.19,106.94,6.751,179.68,0.6288,0.02692,0.008185,2.687,1.902,2.92,1.654,3.264,193.81,15.42,1.322,1.27,0.591,2.752,430.54,1.175,63.19,0.8472,13.51,2.673e-05,0.2664,3.439,1.395,2.652,0.2301,12.16,0.5895,8.544
2022-03-30T00:35:03,47147.85,3365.6,109.38,0.2711,16.52,71.2,22.19,106.94,6.749,179.72,0.6267,0.02697,0.008185,2.687,1.916,2.92,1.654,3.253,193.83,15.42,1.322,1.267,0.591,2.753,430.53,1.175,63.19,0.8479,13.51,2.671e-05,0.2662,3.439,1.395,2.653,0.2301,12.08,0.5875,8.543
2022-03-30T00:35:33,47147.88,3368.82,109.42,0.2712,16.46,71.2,22.22,106.94,6.748,179.78,0.6272,0.02702,0.008181,2.687,1.916,2.92,1.654,3.253,193.92,15.41,1.322,1.266,0.591,2.757,430.61,1.177,63.22,0.8478,13.51,2.673e-05,0.2661,3.439,1.396,2.656,0.2301,12.11,0.5883,8.547
2022-03-30T00:36:03,47135.88,3367.35,109.36,0.2713,16.5,71.2,22.23,106.97,6.742,179.82,0.6272,0.02708,0.008181,2.687,1.926,2.92,1.652,3.253,193.85,15.41,1.322,1.266,0.591,2.751,430.66,1.176,63.29,0.8477,13.57,2.674e-05,0.2661,3.437,1.396,2.655,0.2302,12.11,0.5883,8.543
2022-03-30T00:36:33,47116.2,3363.94,109.28,0.2713,16.46,71,22.23,106.95,6.737,179.79,0.6272,0.02709,0.008181,2.686,1.927,2.92,1.651,3.253,193.9,15.41,1.316,1.266,0.591,2.75,430.45,1.177,63.34,0.8481,13.54,2.675e-05,0.2661,3.437,1.395,2.655,0.2302,12.1,0.5887,8.539
2022-03-30T00:37:03,47118.07,3363.98,109.28,0.2718,16.46,71,22.23,106.95,6.733,179.76,0.6264,0.0271,0.008181,2.687,1.937,2.92,1.652,3.253,193.97,15.41,1.316,1.266,0.591,2.753,430.38,1.176,63.34,0.8481,13.54,2.675e-05,0.2661,3.437,1.395,2.655,0.2303,12.09,0.5891,8.537
2022-03-30T00:37:33,47100.52,3363.6,109.25,0.2716,16.46,71.2,22.21,106.85,6.73,179.73,0.6264,0.02711,0.008181,2.686,1.937,2.92,1.652,3.253,193.93,15.41,1.316,1.266,0.591,2.752,430.36,1.176,63.34,0.8479,13.53,2.675e-05,0.2657,3.437,1.395,2.654,0.2302,12.1,0.5895,8.532
2022-03-30T00:38:03,47104.6,3361.74,108.99,0.2716,16.46,71.2,22.21,106.84,6.727,179.72,0.6264,0.02713,0.008181,2.686,1.939,2.92,1.652,3.26,193.88,15.41,1.316,1.266,0.591,2.749,430.32,1.176,63.37,0.8481,13.53,2.674e-05,0.2657,3.434,1.395,2.654,0.2302,12.08,0.5895,8.527
2022-03-30T00:38:33,47116.41,3362.38,109.03,0.2716,16.46,71.2,22.22,106.89,6.727,179.7,0.6261,0.02712,0.00817,2.687,1.939,2.92,1.652,3.26,194.05,15.39,1.316,1.266,0.591,2.754,430.47,1.176,63.39,0.8483,13.53,2.678e-05,0.2656,3.437,1.395,2.655,0.2302,12.06,0.5886,8.528
2022-03-30T00:39:04,47140.8,3366.36,109.5,0.2721,16.46,71.2,22.22,107.02,6.727,180.13,0.6262,0.02726,0.00817,2.688,1.941,2.92,1.656,3.26,194.19,15.39,1.316,1.267,0.591,2.758,430.56,1.177,63.62,0.8501,13.6,2.68e-05,0.2665,3.441,1.399,2.659,0.2307,12.06,0.5882,8.53
2022-03-30T00:39:34,47171.56,3366.27,109.43,0.2721,16.46,71.2,22.24,107.03,6.732,180.06,0.6262,0.02729,0.008174,2.686,1.948,2.92,1.656,3.267,194.17,15.39,1.316,1.265,0.591,2.757,430.85,1.178,63.68,0.8507,13.6,2.681e-05,0.2665,3.442,1.4,2.659,0.2308,12.08,0.5905,8.534
