2022-04-01T00:08:55,45556.22,3285.99,123.69,0.2721,15.04,70.3,21.43,103.26,6.394,190.25,0.5913,0.0262,0.007891,2.807,1.76,2.92,1.621,3.259,187.51,14.78,1.175,1.407,0.6459,2.65,428.19,1.143,63.48,0.8166,12.76,2.599e-05,0.255,3.408,1.434,2.617,0.2292,11.55,0.6114,8.817
2022-04-01T00:09:25,45552.07,3284.9,123.58,0.2718,15.04,70.3,21.43,103.19,6.39,190.14,0.5898,0.02616,0.007911,2.807,1.759,2.92,1.621,3.259,187.38,14.78,1.175,1.407,0.6459,2.648,428.05,1.142,63.48,0.8164,12.76,2.598e-05,0.2547,3.402,1.432,2.615,0.2291,11.55,0.6102,8.81
2022-04-01T00:09:55,45573.93,3287.24,123.89,0.2718,15.04,70.3,21.45,103.26,6.393,190.56,0.5898,0.02618,0.007911,2.807,1.76,2.92,1.622,3.259,187.6,14.78,1.175,1.407,0.6459,2.655,428.29,1.144,63.52,0.818,12.76,2.601e-05,0.2558,3.41,1.435,2.619,0.2293,11.54,0.6103,8.814
2022-04-01T00:10:26,45560.64,3288.17,123.9,0.2722,15.04,70.3,21.46,103.22,6.393,190.39,0.5898,0.02622,0.007911,2.807,1.76,2.92,1.624,3.259,187.75,14.78,1.174,1.407,0.6459,2.652,428.16,1.143,63.57,0.8177,12.8,2.6e-05,0.2553,3.404,1.433,2.618,0.2293,11.55,0.6113,8.818
2022-04-01T00:10:56,45546.63,3287.1,123.61,0.2719,15.07,70.3,21.42,103.08,6.375,189.96,0.5898,0.02615,0.007911,2.812,1.76,2.92,1.623,3.259,187.48,14.78,1.174,1.407,0.6459,2.652,427.86,1.142,63.5,0.8173,12.75,2.596e-05,0.255,3.402,1.433,2.615,0.229,11.54,0.612,8.789
2022-04-01T00:11:26,45569.24,3287.44,123.83,0.2721,15.07,70.3,21.44,103.09,6.379,190.25,0.5898,0.02619,0.007911,2.812,1.759,2.92,1.622,3.259,187.52,14.78,1.174,1.407,0.6459,2.656,427.91,1.143,63.53,0.8177,12.75,2.597e-05,0.2547,3.407,1.434,2.618,0.2292,11.52,0.612,8.806
2022-04-01T00:11:56,45577.77,3289.12,123.81,0.2723,15.07,70.3,21.45,103.1,6.377,190.18,0.5898,0.02618,0.007911,2.813,1.759,2.92,1.623,3.259,187.53,14.78,1.174,1.407,0.6459,2.654,428.38,1.142,63.57,0.818,12.75,2.597e-05,0.2553,3.407,1.435,2.618,0.2292,11.54,0.611,8.815
2022-04-01T00:12:26,45591.04,3291.46,123.94,0.2723,15.07,70.3,21.46,103.12,6.387,190.24,0.59,0.0262,0.007911,2.814,1.76,2.92,1.623,3.259,187.64,14.78,1.174,1.407,0.6459,2.658,428.58,1.144,63.63,0.8183,12.77,2.599e-05,0.2556,3.412,1.436,2.62,0.2292,11.53,0.6112,8.82
2022-04-01T00:12:56,45618.27,3293.95,124.24,0.2723,15.07,70.3,21.48,103.3,6.391,190.45,0.59,0.02619,0.007911,2.815,1.759,2.92,1.625,3.259,187.77,14.78,1.174,1.407,0.6459,2.663,428.66,1.145,63.67,0.8188,12.79,2.6e-05,0.256,3.415,1.437,2.623,0.2294,11.53,0.6133,8.837
2022-04-01T00:13:26,45635.91,3294.01,124.3,0.2728,15.07,70.3,21.52,103.49,6.389,190.62,0.59,0.02622,0.007911,2.816,1.758,2.92,1.626,3.259,188.05,14.74,1.174,1.407,0.6459,2.664,429.2,1.145,63.7,0.8191,12.84,2.6e-05,0.2559,3.42,1.439,2.624,0.2295,11.55,0.6142,8.853
2022-04-01T00:13:56,45625.52,3292.42,124.22,0.2728,15.07,70.3,21.52,103.48,6.392,190.73,0.59,0.02621,0.007911,2.817,1.758,2.92,1.625,3.259,188.03,14.74,1.174,1.407,0.6459,2.664,429.22,1.145,63.7,0.8186,12.82,2.6e-05,0.2556,3.421,1.438,2.624,0.2294,11.55,0.6142,8.858
2022-04-01T00:14:27,45629.02,3292.93,124.32,0.2727,15.07,70.3,21.52,103.48,6.397,190.8,0.59,0.02624,0.007907,2.817,1.755,2.92,1.626,3.259,188.16,14.74,1.174,1.407,0.6459,2.666,429.35,1.145,63.69,0.8188,12.83,2.601e-05,0.2555,3.421,1.437,2.624,0.2295,11.55,0.6142,8.863
2022-04-01T00:14:57,45624.36,3293.77,124.38,0.273,15.07,70.3,21.51,103.48,6.4,191.03,0.5913,0.02625,0.007886,2.82,1.753,2.92,1.626,3.259,188.13,14.74,1.174,1.407,0.6459,2.667,429.25,1.145,63.69,0.8195,12.83,2.602e-05,0.2555,3.423,1.438,2.626,0.2296,11.55,0.6142,8.86
2022-04-01T00:15:27,45600.45,3291.22,124.15,0.273,15.07,70.3,21.48,103.42,6.407,190.82,0.5914,0.0263,0.007886,2.821,1.754,2.92,1.624,3.259,188.12,14.74,1.174,1.407,0.6459,2.662,429.14,1.144,63.64,0.8189,12.83,2.599e-05,0.2555,3.421,1.437,2.624,0.2295,11.55,0.6141,8.856
2022-04-01T00:15:57,45588.4,3290.53,124.14,0.2725,15.07,70.3,21.48,103.42,6.408,191.01,0.5914,0.02623,0.007886,2.819,1.753,2.92,1.624,3.259,187.97,14.74,1.174,1.407,0.6459,2.662,428.8,1.144,63.55,0.8187,12.82,2.598e-05,0.2557,3.42,1.435,2.623,0.2295,11.55,0.6141,8.855
2022-04-01T00:16:27,45587.19,3289.73,124.14,0.2725,15.1,70.3,21.48,103.36,6.407,190.89,0.5914,0.0262,0.007886,2.819,1.754,2.92,1.623,3.259,187.93,14.74,1.174,1.407,0.6459,2.663,428.78,1.144,63.54,0.8183,12.83,2.597e-05,0.2558,3.417,1.434,2.621,0.2295,11.55,0.6134,8.858
2022-04-01T00:16:57,45572.87,3289.42,124.1,0.2722,15.12,70.3,21.47,103.3,6.405,190.82,0.5914,0.02618,0.007886,2.819,1.753,2.92,1.622,3.259,187.76,14.74,1.174,1.407,0.6459,2.663,428.79,1.143,63.45,0.8182,12.8,2.597e-05,0.2555,3.414,1.433,2.619,0.2294,11.55,0.6132,8.85
2022-04-01T00:17:27,45583.36,3290.32,124.12,0.2725,15.14,70.3,21.49,103.35,6.404,190.96,0.5914,0.02615,0.007904,2.819,1.753,2.92,1.622,3.259,187.81,14.74,1.174,1.407,0.6459,2.67,428.61,1.144,63.47,0.8182,12.8,2.599e-05,0.2555,3.414,1.434,2.619,0.2295,11.54,0.6132,8.85
2022-04-01T00:17:57,45597.3,3293.73,124.43,0.2725,15.14,70.3,21.5,103.51,6.404,191.37,0.5914,0.02618,0.007904,2.818,1.752,2.92,1.624,3.259,188.27,14.74,1.174,1.407,0.6459,2.674,428.78,1.145,63.53,0.8191,12.8,2.602e-05,0.2561,3.422,1.436,2.622,0.2298,11.54,0.6133,8.852
2022-04-01T00:18:27,45606.01,3293.47,124.39,0.2727,15.14,70.3,21.52,103.55,6.402,191.39,0.5915,0.02619,0.007904,2.819,1.753,2.92,1.626,3.259,188.34,14.74,1.174,1.407,0.6459,2.671,428.89,1.145,63.61,0.8192,12.82,2.602e-05,0.2567,3.42,1.437,2.624,0.2298,11.56,0.6144,8.859
2022-04-01T00:18:58,45560.4,3289.54,123.91,0.2727,15.14,70.3,21.49,103.41,6.399,191,0.5908,0.02613,0.007904,2.816,1.752,2.92,1.623,3.259,188.04,14.74,1.174,1.407,0.6459,2.667,428.46,1.144,63.53,0.818,12.81,2.601e-05,0.2557,3.414,1.434,2.619,0.2294,11.56,0.6143,8.854
2022-04-01T00:19:28,45544.64,3287.28,123.8,0.2728,15.14,70.3,21.47,103.33,6.399,190.71,0.5908,0.0261,0.007904,2.82,1.75,2.92,1.621,3.259,187.78,14.74,1.174,1.407,0.6459,2.665,428.09,1.143,63.39,0.818,12.81,2.597e-05,0.2557,3.409,1.432,2.617,0.2293,11.52,0.612,8.84
2022-04-01T00:19:58,45569.56,3288.46,123.94,0.2728,15.1,70.3,21.48,103.35,6.399,190.61,0.5908,0.02611,0.007904,2.819,1.75,2.92,1.621,3.259,187.82,14.74,1.174,1.407,0.6459,2.667,428.17,1.144,63.42,0.8184,12.81,2.599e-05,0.2557,3.415,1.433,2.62,0.2293,11.52,0.6121,8.843
2022-04-01T00:20:28,45572.53,3289.12,123.95,0.273,15.09,70.3,21.48,103.29,6.403,190.7,0.5908,0.02615,0.007904,2.818,1.75,2.92,1.621,3.259,187.94,14.72,1.174,1.407,0.6459,2.667,428.15,1.144,63.43,0.8185,12.81,2.599e-05,0.2559,3.415,1.433,2.62,0.2293,11.52,0.6129,8.844
2022-04-01T00:20:58,45576.3,3289.99,123.97,0.2729,15.09,70.3,21.49,103.34,6.402,190.67,0.5908,0.02614,0.007904,2.819,1.75,2.92,1.622,3.259,187.97,14.72,1.174,1.407,0.6459,2.667,428.26,1.144,63.43,0.8185,12.8,2.6e-05,0.2564,3.416,1.434,2.622,0.2293,11.53,0.613,8.839
2022-04-01T00:21:28,45568.89,3288.81,123.91,0.2728,15.09,70.3,21.48,103.33,6.402,190.63,0.5908,0.02617,0.00789,2.82,1.75,2.92,1.621,3.259,187.85,14.72,1.174,1.407,0.6459,2.666,428.3,1.144,63.42,0.8182,12.78,2.6e-05,0.2562,3.415,1.433,2.621,0.2294,11.53,0.613,8.841
2022-04-01T00:21:58,45570.81,3289.27,123.91,0.273,15.13,70.3,21.49,103.29,6.399,190.69,0.5908,0.02619,0.00789,2.82,1.75,2.92,1.621,3.259,187.87,14.72,1.174,1.407,0.6459,2.667,428.4,1.144,63.4,0.8185,12.79,2.6e-05,0.2559,3.416,1.433,2.621,0.2292,11.53,0.6129,8.831
2022-04-01T00:22:28,45581.55,3290.35,123.98,0.2732,15.09,70.3,21.5,103.37,6.407,191.01,0.5908,0.02618,0.007889,2.819,1.752,2.92,1.623,3.259,188.05,14.72,1.174,1.407,0.6459,2.67,428.65,1.145,63.42,0.8192,12.79,2.601e-05,0.2564,3.419,1.435,2.622,0.2294,11.54,0.6129,8.833
2022-04-01T00:22:59,45583.17,3291,123.97,0.2733,15.09,70.3,21.5,103.45,6.401,191.02,0.5908,0.02621,0.00788,2.824,1.753,2.92,1.623,3.259,188.12,14.72,1.174,1.407,0.6459,2.674,428.62,1.145,63.49,0.8192,12.8,2.602e-05,0.2564,3.421,1.436,2.622,0.2293,11.56,0.6138,8.837
2022-04-01T00:23:29,45589.1,3291.69,123.99,0.2732,15.09,70.3,21.51,103.52,6.404,191.03,0.5908,0.02622,0.00788,2.822,1.753,2.92,1.625,3.259,188.15,14.72,1.174,1.407,0.6459,2.674,428.89,1.145,63.52,0.8194,12.8,2.605e-05,0.2564,3.426,1.436,2.626,0.2294,11.56,0.6139,8.838
2022-04-01T00:23:59,45610.92,3293.99,124.18,0.2734,15.09,70.3,21.52,103.53,6.406,191.16,0.5908,0.02625,0.00788,2.823,1.755,2.92,1.627,3.259,188.19,14.72,1.174,1.407,0.6459,2.676,428.94,1.145,63.51,0.8199,12.8,2.606e-05,0.257,3.432,1.436,2.627,0.2295,11.56,0.614,8.839
2022-04-01T00:24:29,45606.61,3294.21,124.18,0.2736,15.09,70.3,21.52,103.56,6.416,191.3,0.5907,0.02629,0.00788,2.823,1.754,2.92,1.627,3.259,188.25,14.72,1.174,1.407,0.6459,2.676,429.06,1.146,63.54,0.8203,12.8,2.606e-05,0.257,3.433,1.438,2.627,0.2295,11.56,0.6144,8.851
2022-04-01T00:24:59,45600.73,3294.07,124.17,0.2736,15.09,70.3,21.52,103.57,6.412,191.31,0.5909,0.0263,0.00788,2.822,1.754,2.92,1.627,3.259,188.26,14.72,1.175,1.407,0.6459,2.677,429.02,1.146,63.55,0.8205,12.8,2.606e-05,0.2569,3.433,1.438,2.628,0.2296,11.56,0.6144,8.85
2022-04-01T00:25:29,45606.26,3295.46,124.3,0.2736,15.09,70.3,21.53,103.61,6.412,191.5,0.5909,0.0263,0.007902,2.822,1.754,2.92,1.628,3.259,188.38,14.72,1.174,1.407,0.6459,2.675,429,1.146,63.55,0.8214,12.83,2.606e-05,0.2572,3.439,1.44,2.627,0.2296,11.56,0.6149,8.856
2022-04-01T00:25:59,45614.25,3295.7,124.34,0.2737,15.13,70.3,21.54,103.65,6.416,191.65,0.5909,0.02631,0.007902,2.823,1.754,2.92,1.628,3.259,188.41,14.72,1.179,1.407,0.6459,2.675,429.17,1.146,63.58,0.8227,12.83,2.607e-05,0.2574,3.437,1.44,2.627,0.2297,11.57,0.6151,8.87
2022-04-01T00:26:29,45614.69,3295.72,124.36,0.2737,15.13,70.3,21.54,103.64,6.417,191.68,0.5909,0.02633,0.007919,2.823,1.754,2.92,1.628,3.259,188.4,14.72,1.179,1.407,0.6459,2.676,429.06,1.147,63.57,0.8227,12.83,2.607e-05,0.2573,3.437,1.44,2.626,0.2296,11.57,0.6151,8.867
2022-04-01T00:26:59,45615.56,3295.7,124.32,0.2737,15.13,70.3,21.54,103.66,6.417,191.84,0.5909,0.02633,0.007912,2.823,1.755,2.92,1.628,3.259,188.43,14.76,1.179,1.407,0.6459,2.678,429.28,1.146,63.57,0.8228,12.84,2.607e-05,0.2573,3.435,1.44,2.626,0.2295,11.57,0.6154,8.866
2022-04-01T00:27:30,45618.99,3295.41,124.32,0.2737,15.13,70.3,21.53,103.65,6.417,192,0.5919,0.02634,0.00792,2.823,1.751,2.92,1.628,3.259,188.45,14.76,1.179,1.407,0.6459,2.677,429.47,1.146,63.58,0.8227,12.86,2.607e-05,0.2573,3.435,1.44,2.626,0.2296,11.57,0.6154,8.869
2022-04-01T00:28:00,45601.86,3292.67,124.15,0.2737,15.13,70.3,21.53,103.6,6.419,191.68,0.5919,0.02629,0.00792,2.825,1.75,2.92,1.627,3.259,188.47,14.76,1.179,1.407,0.6459,2.675,429.34,1.146,63.56,0.8217,12.87,2.604e-05,0.257,3.43,1.44,2.624,0.2295,11.56,0.6155,8.871
2022-04-01T00:28:30,45608.29,3293.57,124.24,0.2737,15.13,70.3,21.53,103.59,6.419,191.91,0.5921,0.02627,0.00792,2.825,1.75,2.92,1.628,3.259,188.54,14.76,1.179,1.407,0.6459,2.676,429.39,1.147,63.55,0.8219,12.85,2.61e-05,0.2571,3.433,1.44,2.625,0.2295,11.55,0.6153,8.867
2022-04-01T00:29:00,45608.77,3294.17,124.22,0.2738,15.13,70.3,21.53,103.61,6.419,191.97,0.59,0.02624,0.00792,2.825,1.749,2.92,1.628,3.259,188.46,14.76,1.183,1.407,0.6459,2.676,429.52,1.146,63.56,0.8221,12.86,2.612e-05,0.2572,3.432,1.441,2.626,0.2294,11.55,0.6153,8.865
2022-04-01T00:29:30,45610.26,3294.31,124.25,0.2737,15.13,70.3,21.53,103.62,6.421,192.03,0.59,0.02625,0.00792,2.828,1.748,2.92,1.628,3.259,188.52,14.78,1.183,1.407,0.6459,2.675,429.47,1.147,63.59,0.8219,12.86,2.613e-05,0.2572,3.432,1.441,2.625,0.2295,11.56,0.6154,8.866
2022-04-01T00:30:00,45607.44,3295.09,124.26,0.2739,15.13,70.3,21.53,103.63,6.423,192.07,0.59,0.02625,0.00792,2.827,1.748,2.92,1.629,3.259,188.54,14.78,1.183,1.407,0.6459,2.676,429.61,1.147,63.59,0.8221,12.86,2.614e-05,0.2572,3.434,1.441,2.627,0.2296,11.55,0.6154,8.869
2022-04-01T00:30:30,45603.4,3294.63,124.2,0.2741,15.13,70.3,21.53,103.68,6.422,192.16,0.5905,0.02627,0.00792,2.828,1.747,2.92,1.629,3.259,188.53,14.78,1.183,1.407,0.6459,2.678,429.51,1.147,63.62,0.8218,12.86,2.614e-05,0.2572,3.435,1.441,2.63,0.2296,11.56,0.6154,8.867
2022-04-01T00:31:00,45588.13,3294.31,123.94,0.2736,15.13,70.3,21.5,103.66,6.418,192.02,0.5903,0.02623,0.00792,2.827,1.743,2.92,1.629,3.259,188.47,14.78,1.183,1.407,0.6459,2.674,429.46,1.145,63.54,0.8213,12.86,2.608e-05,0.2565,3.428,1.439,2.626,0.2294,11.54,0.6153,8.857
2022-04-01T00:31:30,45561.52,3292.66,123.98,0.2736,15.13,70.3,21.51,103.7,6.417,192.02,0.5889,0.02622,0.00792,2.828,1.744,2.92,1.628,3.259,188.33,14.78,1.183,1.407,0.6459,2.674,429.32,1.146,63.54,0.8212,12.84,2.609e-05,0.2564,3.43,1.439,2.627,0.2293,11.54,0.6152,8.854
2022-04-01T00:32:01,45492.34,3289.88,123.74,0.2736,15.08,70.3,21.48,103.63,6.412,191.78,0.5889,0.02621,0.00792,2.824,1.741,2.92,1.626,3.259,188.24,14.78,1.18,1.407,0.6459,2.668,428.81,1.144,63.48,0.8204,12.8,2.606e-05,0.2562,3.422,1.437,2.622,0.2291,11.54,0.6137,8.855
2022-04-01T00:32:31,45389.55,3286.17,123.37,0.2727,15.08,70.3,21.44,103.52,6.41,191.4,0.5877,0.02611,0.007916,2.817,1.74,2.92,1.623,3.259,187.82,14.78,1.18,1.407,0.6459,2.662,428.05,1.142,63.36,0.8196,12.75,2.602e-05,0.2553,3.413,1.435,2.615,0.2285,11.54,0.6136,8.842
2022-04-01T00:33:01,45387.79,3282.34,123.14,0.2722,15.08,70.3,21.42,103.26,6.405,190.62,0.5886,0.02599,0.007887,2.819,1.739,2.92,1.62,3.259,187.29,14.78,1.177,1.407,0.6459,2.661,427.65,1.141,63.18,0.8188,12.76,2.597e-05,0.2548,3.409,1.433,2.612,0.2284,11.48,0.6109,8.809
2022-04-01T00:33:31,45386.75,3283.91,123.19,0.2724,15.13,70.3,21.39,103.24,6.413,191.01,0.5886,0.02595,0.007887,2.817,1.739,2.92,1.621,3.259,187.28,14.78,1.177,1.407,0.6459,2.663,427.37,1.141,63.16,0.8193,12.76,2.597e-05,0.2548,3.409,1.432,2.611,0.2283,11.48,0.6109,8.777
2022-04-01T00:34:01,45422.7,3284.11,123.22,0.2726,15.13,70.3,21.39,103.31,6.419,191.17,0.5894,0.02604,0.007887,2.82,1.739,2.92,1.623,3.259,187.41,14.76,1.177,1.407,0.6459,2.663,427.51,1.14,63.17,0.8196,12.79,2.598e-05,0.2549,3.412,1.433,2.612,0.2284,11.49,0.6108,8.775
2022-04-01T00:34:31,45411.96,3283.59,123.18,0.2728,15.12,70.3,21.4,103.39,6.426,191.13,0.5888,0.02601,0.007887,2.819,1.739,2.92,1.622,3.259,187.48,14.76,1.177,1.407,0.6459,2.662,427.79,1.14,63.25,0.8196,12.81,2.599e-05,0.2548,3.411,1.432,2.611,0.2285,11.5,0.6106,8.787
2022-04-01T00:35:01,45415.04,3284.09,123.15,0.2728,15.12,70.3,21.4,103.34,6.426,191.23,0.5896,0.02598,0.007887,2.82,1.739,2.92,1.622,3.259,187.47,14.76,1.177,1.407,0.6459,2.661,427.7,1.139,63.26,0.8196,12.81,2.598e-05,0.2548,3.411,1.432,2.611,0.2284,11.49,0.6106,8.794
2022-04-01T00:35:31,45423.67,3285.19,123.32,0.2728,15.12,70.3,21.41,103.42,6.428,191.58,0.5896,0.02599,0.007887,2.818,1.739,2.92,1.623,3.259,187.62,14.76,1.177,1.407,0.6459,2.667,427.7,1.14,63.29,0.8206,12.84,2.599e-05,0.2555,3.416,1.433,2.613,0.2285,11.5,0.6105,8.808
2022-04-01T00:36:01,45449.13,3286.51,123.23,0.2732,15.08,70.3,21.41,103.56,6.426,191.42,0.5896,0.02604,0.007887,2.815,1.74,2.92,1.623,3.259,187.78,14.76,1.178,1.407,0.6459,2.663,428.05,1.14,63.31,0.8203,12.84,2.6e-05,0.2551,3.419,1.434,2.614,0.2286,11.51,0.6127,8.821
2022-04-01T00:36:32,45493.98,3289.14,123.62,0.2732,15.12,70.3,21.44,103.63,6.426,192.03,0.5902,0.02605,0.007887,2.82,1.741,2.92,1.625,3.259,188,14.76,1.178,1.407,0.6459,2.666,428.55,1.141,63.33,0.8218,12.87,2.604e-05,0.256,3.424,1.435,2.619,0.229,11.51,0.6129,8.829
2022-04-01T00:37:02,45516,3292.82,123.87,0.2737,15.08,70.3,21.47,103.75,6.433,192.54,0.5908,0.02612,0.007887,2.818,1.741,2.92,1.628,3.259,188.3,14.76,1.178,1.407,0.6459,2.675,428.88,1.142,63.4,0.823,12.92,2.608e-05,0.2566,3.429,1.439,2.624,0.2293,11.53,0.6125,8.829
2022-04-01T00:37:32,45539.47,3295.03,123.91,0.2739,15.08,70.3,21.49,103.77,6.434,192.28,0.5908,0.02622,0.007887,2.82,1.741,2.92,1.629,3.259,188.3,14.76,1.178,1.407,0.6459,2.679,428.91,1.142,63.41,0.8234,12.91,2.608e-05,0.2566,3.433,1.439,2.627,0.2292,11.53,0.6125,8.827
2022-04-01T00:38:02,45533.69,3295.19,123.75,0.2742,15.11,70.3,21.5,103.75,6.435,192.17,0.5911,0.02624,0.007887,2.819,1.741,2.92,1.629,3.259,188.43,14.76,1.178,1.407,0.6459,2.678,428.92,1.142,63.5,0.8232,12.92,2.609e-05,0.2562,3.43,1.439,2.626,0.2291,11.55,0.6135,8.833
2022-04-01T00:38:32,45547.56,3296.66,123.89,0.2743,15.11,70.3,21.5,103.76,6.44,192.21,0.5918,0.02623,0.007887,2.82,1.742,2.92,1.63,3.259,188.45,14.76,1.178,1.407,0.6459,2.68,428.88,1.143,63.5,0.8237,12.95,2.611e-05,0.2565,3.431,1.44,2.627,0.2292,11.55,0.6133,8.834
2022-04-01T00:39:02,45554.04,3296.75,123.88,0.2742,15.11,70.3,21.5,103.75,6.44,192.23,0.592,0.02626,0.007906,2.819,1.742,2.92,1.63,3.259,188.47,14.76,1.178,1.407,0.6459,2.681,428.81,1.143,63.5,0.824,12.93,2.612e-05,0.2564,3.431,1.44,2.626,0.2292,11.55,0.6133,8.837
2022-04-01T00:39:32,45552.95,3297,123.99,0.2744,15.08,70.3,21.51,103.74,6.435,192.3,0.592,0.02625,0.007912,2.824,1.742,2.92,1.63,3.259,188.54,14.79,1.178,1.407,0.6459,2.681,428.98,1.143,63.52,0.8238,12.93,2.612e-05,0.2566,3.431,1.44,2.627,0.2294,11.55,0.6136,8.835
